timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1,label
1776966229,k3s-worker-3,6.6666669,5.1282049,0.0,456.2305,31.64102,261.2408,0.43,0
1776966229,k3s-worker-4,81.81818,18.18182,0.0,78.04688,34.76822,265.2721,3.21,1
1776966229,raspberrypi,2.255639,1.2531328,0.0,2265.844,33.8394,230.5928,0.03,0
1776966233,k3s-control,51.2,17.6,12.0,966.5742,1141.9318,241.6061,3.14,0
1776966233,k3s-worker-2,9.1370565,3.5532992,0.0,679.2617,36.15145,245.574,0.42,0
1776966233,k3s-worker-3,8.0808079,3.030303,0.0,456.2305,42.93509,250.7028,0.39,0
1776966233,k3s-worker-4,91.8367346,8.1632654,0.0,78.26562,44.21515,277.0434,3.21,1
1776966233,raspberrypi,2.0050131,1.0025063,0.0,2270.453,31.84828,230.7252,0.03,0
1776966235,k3s-control,62.71186,16.101695,0.0,977.5938,1161.1457,234.5664,3.05,0
1776966235,k3s-worker-2,9.5959596,4.0404038,0.0,674.3398,42.53865,263.2334,0.36,0
1776966235,k3s-worker-3,5.5837562,2.5380711,0.0,456.2305,34.92586,246.2942,0.39,0
1776966235,k3s-worker-4,84.0,14.0,0.0,886.1719,27.16386,266.5527,3.2,1
1776966235,raspberrypi,2.2556391,1.0025063,0.0,2273.734,30.78888,310.3204,0.03,0
1776966239,k3s-control,84.3137261,12.7450974,0.9803922,964.0117,1050.3125,200.7993,3.05,0
1776966239,k3s-worker-2,6.565657,2.525253,0.0,674.1211,49.94377,265.9016,0.36,0
1776966239,k3s-worker-3,6.060606,3.030303,0.0,456.2305,38.00076,254.4063,0.36,0
1776966239,k3s-worker-4,18.6046514,24.4186018,0.0,629.2031,56.1489,317.5997,3.18,1
1776966239,raspberrypi,1.763224,0.7556675,0.0,2275.703,36.6631,274.5159,0.03,0
1776966243,k3s-control,56.0747707,16.8224302,0.0,973.0312,1079.031,189.9992,3.37,0
1776966243,k3s-worker-2,6.091371,3.553299,0.0,674.1211,40.78118,265.96,0.33,0
1776966243,k3s-worker-3,7.1428568,2.0408159,0.0,456.2305,41.40454,250.6879,0.36,0
1776966243,k3s-worker-4,25.352111,12.6760565,0.0,68.61328,26.9847,408.4037,3.18,1
1776966243,raspberrypi,1.758794,1.0050251,0.0,2278.156,31.51569,264.6402,0.03,0
1776966246,k3s-control,70.0000001,15.454545,0.0,983.4336,1060.4465,203.0053,3.66,0
1776966246,k3s-worker-2,7.1065991,6.0913711,3.553299,673.9023,24.29276,187.4841,0.3,0
1776966246,k3s-worker-3,5.0761418,2.5380709,0.0,470.543,56.08608,253.6959,0.33,0
1776966246,k3s-worker-4,7.954545,4.545455,39.20455,1066.2461,167.21546,349.5461,2.92,1
1776966246,raspberrypi,1.995012,1.2468828,0.0,2279.688,41.16819,232.578,0.03,0
1776966249,k3s-control,34.7560978,9.7560974,0.0,965.4531,1172.4472,344.3571,3.66,0
1776966249,k3s-worker-2,24.24242,19.69697,0.0,673.9023,66.03904,321.0891,0.3,0
1776966249,k3s-worker-3,7.1065987,3.0456849,0.0,467.3438,37.76307,253.2432,0.33,0
1776966249,k3s-worker-4,11.8110237,12.5984247,50.3936989,1072.1406,214.6138,309.2651,2.92,1
1776966249,raspberrypi,2.255639,3.0075191,0.0,2274.172,51.36687,261.1021,0.03,0
1776966251,k3s-control,24.5614002,15.7894741,0.0,955.168,769.9592,203.5587,3.66,0
1776966251,k3s-worker-2,7.106599,2.538071,0.0,673.9023,26.73243,217.4039,0.28,0
1776966251,k3s-worker-3,4.568528,2.030457,0.0,467.3438,33.68551,242.9533,0.3,0
1776966251,k3s-worker-4,5.555556,3.030303,0.5050505,1087.0547,39.03071,266.1517,2.99,1
1776966251,raspberrypi,2.267003,0.7556675,0.0,2277.391,39.69553,301.0376,0.02,0
1776966255,k3s-control,47.7876101,22.12389,1.769912,948.8594,1121.6045,487.704,3.52,0
1776966255,k3s-worker-2,8.7179493,8.2051282,0.0,673.6836,63.59027,268.3449,0.28,0
1776966255,k3s-worker-3,5.1020413,3.0612242,0.0,466.6055,66.54304,254.7955,0.28,0
1776966255,k3s-worker-4,6.060606,3.030303,0.0,1088.7734,61.65469,273.6605,2.99,0
1776966255,raspberrypi,2.0100501,1.0050251,0.0,2276.859,22.29694,287.2383,0.02,1
1776966258,k3s-control,49.593496,22.7642282,0.0,982.582,1126.8477,2420.488,3.8,0
1776966258,k3s-worker-2,20.8121812,19.2893411,0.0,680.8477,64.09391,254.0559,0.25,0
1776966258,k3s-worker-3,7.1428571,5.1020411,0.0,465.1562,61.67428,282.9263,0.28,0
1776966258,k3s-worker-4,6.060606,3.030303,1.010101,1088.0352,48.98746,264.3299,2.75,0
1776966258,raspberrypi,4.5454551,2.5252531,0.0,2223.156,4456.154,405.86,0.02,1
1776966262,k3s-control,63.7168134,12.3893817,0.8849558,978.4844,1271.0503,253.0891,4.18,0
1776966262,k3s-worker-2,8.0808079,3.030303,0.0,690.4531,52.58811,260.3049,0.23,0
1776966262,k3s-worker-3,6.6326531,2.040816,0.0,462.6953,51.33895,267.5319,0.24,0
1776966262,k3s-worker-4,5.6410258,3.0769229,15.3846144,1088.0352,44.93627,258.7807,2.53,0
1776966262,raspberrypi,2.7777779,4.7979798,10.1010097,2206.109,12839.589,606.1206,0.02,1
1776966266,k3s-control,50.0000025,24.1379312,1.7241381,959.3281,1059.8099,195.8805,4.18,0
1776966266,k3s-worker-2,7.5757579,2.525253,0.0,684.8828,50.36999,258.3683,0.23,0
1776966266,k3s-worker-3,6.6326528,2.0408159,0.5102041,462.4492,34.13013,257.6767,0.22,0
1776966266,k3s-worker-4,9.1370557,3.5532989,0.0,1088.0352,50.79441,259.7828,2.53,0
1776966266,raspberrypi,3.1496061,14.9606306,47.5065619,2198.656,422.2021,379.015,0.02,1
1776966269,k3s-control,31.6129029,17.4193516,13.5483882,957.0508,1024.0591,204.8224,4.73,0
1776966269,k3s-worker-2,7.1428573,3.5714291,0.0,684.8828,56.06556,241.726,0.21,0
1776966269,k3s-worker-3,6.6326531,2.040816,0.0,462.4492,36.37396,249.5303,0.22,0
1776966269,k3s-worker-4,5.5837562,2.5380711,0.0,1088.0352,35.59457,244.646,2.33,0
1776966269,raspberrypi,1.2919896,16.5374667,64.0826851,2207.094,20.38516,320.7914,0.42,1
1776966272,k3s-control,29.2134799,10.674157,0.0,957.5859,1074.9083,254.4365,4.73,0
1776966272,k3s-worker-2,8.6294419,3.045685,0.0,689.043,33.77286,248.6962,0.21,0
1776966272,k3s-worker-3,8.1218273,3.0456851,0.0,473.4414,39.38527,276.8856,0.2,0
1776966272,k3s-worker-4,7.070707,3.030303,0.0,1094.7227,37.72252,265.1391,2.33,0
1776966272,raspberrypi,2.0356229,19.8473294,54.1984684,2215.828,13.746049,283.7225,0.42,1
1776966276,k3s-control,62.8318596,18.5840699,9.7345129,972.1914,943.8457,168.0116,4.51,0
1776966276,k3s-worker-2,8.7179488,2.5641029,0.0,689.043,47.88472,1108.1473,0.2,0
1776966276,k3s-worker-3,7.6142129,4.060914,0.0,468.2734,36.24047,249.7798,0.2,0
1776966276,k3s-worker-4,7.1065991,2.538071,1.0152284,1094.7227,35.18219,252.1755,2.14,0
1776966276,raspberrypi,2.0942409,15.4450255,67.539268,2222.422,17.22702,283.3114,0.86,1
1776966278,k3s-control,63.33333,15.0,0.0,974.6992,1075.3938,215.8228,4.51,0
1776966278,k3s-worker-2,6.0913709,2.5380709,0.0,688.8242,38.42388,237.6031,0.18,0
1776966278,k3s-worker-3,6.565657,3.030303,0.0,482.3398,36.8352,255.0529,0.18,0
1776966278,k3s-worker-4,6.565657,3.030303,0.5050505,1094.7227,38.26089,260.6305,2.14,0
1776966278,raspberrypi,2.9177722,16.1803721,49.6021235,2231.906,38.81169,294.3295,1.2,1
1776966282,k3s-control,45.9459463,10.8108101,0.6756756,994.5391,1142.3837,208.3698,4.15,0
1776966282,k3s-worker-2,6.5326629,3.517588,0.0,688.8242,31.60512,246.4098,0.18,0
1776966282,k3s-worker-3,5.0761422,3.0456851,0.0,482.3398,38.11752,248.3397,0.18,0
1776966282,k3s-worker-4,5.050505,2.525253,2.020202,1094.7227,39.52246,247.9626,1.97,0
1776966282,raspberrypi,3.1249999,15.3645825,57.2916683,2234.109,27.70864,285.892,1.2,1
1776966285,k3s-control,37.5000006,15.9722223,2.083333,964.7266,1157.8316,249.4635,4.21,0
1776966285,k3s-worker-2,6.5989853,2.5380711,0.0,689.3359,47.50686,263.964,0.15,0
1776966285,k3s-worker-3,5.6122449,2.040816,0.0,482.0938,45.76171,265.0474,0.17,0
1776966285,k3s-worker-4,5.6122453,2.5510201,0.0,1102.3516,43.98853,258.4972,1.97,0
1776966285,raspberrypi,1.5831135,15.5672818,68.073879,2234.547,23.39313,276.9755,1.5,1
1776966288,k3s-control,60.4838728,14.5161297,0.0,978.8398,1221.3717,187.2196,4.21,0
1776966288,k3s-worker-2,25.38071,19.28934,0.0,686.2461,42.75124,263.0396,0.15,0
1776966288,k3s-worker-3,5.0761418,2.5380709,0.0,481.875,34.27669,244.8788,0.1687897,0
1776966288,k3s-worker-4,9.6938779,6.6326529,10.7142859,1106.0703,56.83,286.6885,1.81,0
1776966288,raspberrypi,1.5463918,17.2680397,70.6185587,2225.281,11.794262,280.7712,1.5,1
1776966292,k3s-control,27.3224024,14.2076512,0.0,974.1406,1149.4662,251.224,4.6,0
1776966292,k3s-worker-2,6.0913709,2.5380709,0.0,686.2461,33.32914,222.0494,0.14,0
1776966292,k3s-worker-3,6.0913711,2.030457,0.0,481.875,38.08429,255.7788,0.16,0
1776966292,k3s-worker-4,7.0707068,3.5353539,1.5151515,1106.0703,36.66561,248.7502,1.53,0
1776966292,raspberrypi,3.100775,15.5038758,62.7906994,2225.0,24.52511,274.4362,1.78,1
1776966295,k3s-control,57.3913006,24.3478302,0.0,970.5312,1040.0817,179.3958,4.6,0
1776966295,k3s-worker-2,9.1836729,3.061224,0.0,682.5547,26.1571,208.9943,0.14,0
1776966295,k3s-worker-3,5.0761421,2.030457,0.0,481.4102,50.49223,263.9687,0.14,0
1776966295,k3s-worker-4,7.070707,2.020202,0.0,1106.0703,36.07939,262.6788,1.53,0
1776966295,raspberrypi,2.688172,16.397849,68.27957,2229.25,16.86424,277.186,1.78,1
1776966298,k3s-control,29.1891892,10.2702697,0.0,990.9258,1047.5386,258.9371,4.39,0
1776966298,k3s-worker-2,7.5376883,3.0150751,0.0,682.5547,52.34455,237.181,0.13,0
1776966298,k3s-worker-3,5.0761418,2.5380709,0.0,486.5273,38.26038,258.9032,0.14,0
1776966298,k3s-worker-4,7.070707,3.030303,0.0,1105.8242,39.98979,250.4705,1.41,0
1776966298,raspberrypi,3.1088081,20.7253904,58.8082912,2230.797,14.322019,280.0725,2.12,1
1776966302,k3s-control,38.7283212,14.4508674,0.0,988.3516,1215.4504,226.3327,4.2,0
1776966302,k3s-worker-2,6.598985,2.538071,0.0,682.5547,44.69824,265.4515,0.12,0
1776966302,k3s-worker-3,5.6122453,2.0408161,0.5102041,486.2812,45.92002,264.3327,0.12,0
1776966302,k3s-worker-4,6.0606061,2.525253,0.0,1108.0938,42.17274,255.2087,1.3,0
1776966302,raspberrypi,2.0833329,15.6249995,71.3541679,2226.766,28.05362,299.6893,2.43,1
1776966305,k3s-control,41.0596023,13.2450338,0.0,987.3008,1082.7552,187.4735,4.2,0
1776966305,k3s-worker-2,7.6142127,2.5380709,0.0,682.3359,34.03943,256.6565,0.12,0
1776966305,k3s-worker-3,7.6142132,4.0609141,0.0,479.6641,35.42223,250.6441,0.12,0
1776966305,k3s-worker-4,6.1224492,2.5510201,0.5102041,1108.0938,30.46511,241.8295,1.3,0
1776966305,raspberrypi,3.1496061,17.5853007,62.2047225,2229.047,14.848577,291.7822,2.43,1
1776966308,k3s-control,43.9189204,12.1621621,0.0,996.4883,1120.2411,192.536,4.34,0
1776966308,k3s-worker-2,6.091371,3.045685,0.0,682.3359,47.2255,256.65,0.11,0
1776966308,k3s-worker-3,7.142857,4.081633,0.0,485.6367,36.14769,252.4495,0.11,0
1776966308,k3s-worker-4,7.070707,3.030303,0.0,1108.2148,40.51208,268.5294,1.19,0
1776966308,raspberrypi,2.5641031,12.5641035,54.3589722,2239.312,31.60616,341.5287,2.64,1
1776966311,k3s-control,63.7168119,23.0088507,0.0,959.875,1105.7999,375.2617,4.34,0
1776966311,k3s-worker-2,6.060606,2.525253,0.0,682.3359,57.63552,261.7878,0.11,0
1776966311,k3s-worker-3,6.598985,3.045685,0.0,485.3906,58.29048,250.9973,0.11,0
1776966311,k3s-worker-4,6.6326528,2.0408159,0.0,1107.75,56.22848,241.9848,1.19,0
1776966311,raspberrypi,2.267003,1.511335,0.0,2237.875,140.38415,329.1375,2.83,1
1776966314,k3s-control,65.1376133,22.9357811,0.0,956.0391,1218.2779,260.2513,3.97,0
1776966314,k3s-worker-2,9.137056,4.060914,0.0,682.0898,44.78617,241.0343,0.1,0
1776966314,k3s-worker-3,8.2474227,6.7010307,0.0,483.4219,77.70984,257.6497,0.1,0
1776966314,k3s-worker-4,7.6923083,6.6666673,0.0,1107.75,67.20159,255.663,1.1,0
1776966314,raspberrypi,1.767677,0.7575758,0.0,2243.531,101.26368,283.8055,2.83,1
1776966319,k3s-control,61.5384625,23.0769209,0.0,958.1172,1184.0297,179.7055,4.13,0
1776966319,k3s-worker-2,6.1224491,2.55102,0.0,679.4102,41.55039,246.1357,0.09,1
1776966319,k3s-worker-3,6.565657,3.030303,0.0,483.2031,42.43563,254.016,0.09,0
1776966319,k3s-worker-4,8.6734693,4.5918372,0.0,1115.5586,54.68813,269.6303,1.01,0
1776966319,raspberrypi,2.0100501,1.0050251,0.0,2249.203,40.18122,357.7459,2.39,0
1776966322,k3s-control,41.1290304,24.1935502,0.0,953.0117,1292.7962,389.0033,4.13,0
1776966322,k3s-worker-2,36.9230794,14.8717948,4.6153849,640.1328,13006.442,398.0534,0.09,1
1776966322,k3s-worker-3,10.2040823,5.6122452,0.0,482.7383,62.01411,253.428,0.09,0
1776966322,k3s-worker-4,9.0909095,6.0606063,0.0,1116.5898,64.60636,265.0414,1.01,0
1776966322,raspberrypi,3.2828282,1.7676771,0.0,2246.906,44.31476,277.8369,2.39,0
1776966325,k3s-control,33.3333343,24.4444432,0.0,960.9141,1142.2443,277.0709,4.28,0
1776966325,k3s-worker-2,58.0808071,4.5454548,0.0,589.8359,60.77058,299.7905,0.16,1
1776966325,k3s-worker-3,11.2244901,3.571429,0.0,482.7383,70.98726,1642.3484,0.08,0
1776966325,k3s-worker-4,6.060606,2.525253,0.5050505,1116.5898,44.95549,259.4596,1.01,0
1776966325,raspberrypi,1.5075377,0.5025126,0.0,2251.109,23.24553,221.0319,2.2,0
1776966329,k3s-control,56.7796628,24.5762712,0.0,954.7578,1021.613,213.9786,4.82,0
1776966329,k3s-worker-2,57.070708,2.5252529,0.0,589.6172,498.2891,257.578,0.16,1
1776966329,k3s-worker-3,8.5858588,2.5252529,0.0,482.7383,38.07463,246.9014,0.08,0
1776966329,k3s-worker-4,7.5376881,3.0150751,0.0,1116.1367,34.70649,248.7542,1.01,0
1776966329,raspberrypi,2.2613071,0.7537688,0.0,2254.688,29.26523,259.294,2.02,0
1776966332,k3s-control,36.3636374,12.7272721,8.4848474,954.2461,1248.2683,252.8911,4.82,0
1776966332,k3s-worker-2,56.7839214,3.0150751,0.0,596.043,64.3912,318.2624,0.22,1
1776966332,k3s-worker-3,6.060606,3.030303,0.0,482.7383,145.92354,266.1422,0.08,0
1776966332,k3s-worker-4,6.0301512,2.5125631,0.0,1115.0469,73.8494,255.7037,0.93,0
1776966332,raspberrypi,3.0075189,1.2531328,0.0,2256.016,72.80108,284.1821,2.02,0
1776966335,k3s-control,61.9469021,24.7787608,0.0,963.9219,1166.5995,245.5811,4.59,0
1776966335,k3s-worker-2,58.291461,2.512563,0.0,596.043,56.59411,1540.996,0.22,1
1776966335,k3s-worker-3,9.1370565,3.5532992,0.0,478.0625,40.45362,267.8534,0.08,0
1776966335,k3s-worker-4,6.5656569,3.535354,0.0,1115.0469,44.07733,267.1961,0.85,0
1776966335,raspberrypi,1.5151515,1.010101,0.0,2257.078,39.15397,283.0047,1.86,0
1776966339,k3s-control,71.5517221,11.2068973,0.0,975.7109,832.7848,218.9696,4.59,0
1776966339,k3s-worker-2,56.5656583,3.0303029,0.0,596.043,40.55698,276.0772,0.29,1
1776966339,k3s-worker-3,6.565657,2.525253,0.0,481.957,30.28068,255.179,0.07,0
1776966339,k3s-worker-4,9.0909086,4.5454548,0.0,1115.0469,36.19622,261.0299,0.85,0
1776966339,raspberrypi,1.511335,1.0075567,0.0,2259.312,43.0908,276.2048,1.86,0
1776966342,k3s-control,44.8979617,11.5646264,0.0,970.9922,1000.2093,238.8294,5.11,0
1776966342,k3s-worker-2,56.2814094,4.020101,0.0,595.8242,32.60221,259.1285,0.34,1
1776966342,k3s-worker-3,5.0761422,3.0456851,0.0,484.5586,37.36021,248.0053,0.06,0
1776966342,k3s-worker-4,5.5555561,2.525253,0.0,1114.8008,30.28121,243.533,0.78,0
1776966342,raspberrypi,2.0050131,1.2531329,0.0,2258.562,34.17219,276.1221,1.71,0
1776966346,k3s-control,61.0619445,23.8938078,0.0,976.207,812.1044,210.6254,5.1,0
1776966346,k3s-worker-2,59.5959582,2.5252529,0.0,595.5781,33.88138,256.4405,0.34,1
1776966346,k3s-worker-3,7.070707,3.030303,0.0,484.3242,33.64697,239.6486,0.06,0
1776966346,k3s-worker-4,5.6122453,2.5510201,0.0,1115.5547,36.16024,246.4832,0.72,0
1776966346,raspberrypi,2.01005,1.2562814,0.0,2257.203,32.73122,265.4404,1.57,0
1776966349,k3s-control,30.0578004,12.7167632,4.6242771,984.2617,1256.5384,302.1027,5.1,0
1776966349,k3s-worker-2,56.7839172,3.0150748,0.0,593.8555,41.6008,246.9995,0.4,1
1776966349,k3s-worker-3,5.5837562,2.5380711,0.0,483.8594,40.64619,252.822,0.06,0
1776966349,k3s-worker-4,7.6923078,3.5897439,0.0,1112.8477,33.77899,245.793,0.72,0
1776966349,raspberrypi,2.7707809,2.2670029,0.0,2249.0,35.72319,282.4532,1.57,0
1776966352,k3s-control,83.495146,11.6504844,0.0,965.1367,1098.5473,199.2842,4.69,0
1776966352,k3s-worker-2,55.5555578,4.0404038,0.0,593.8555,65.50703,292.5783,0.4,1
1776966352,k3s-worker-3,8.121827,4.060914,0.0,483.8594,45.90577,261.2843,0.06,0
1776966352,k3s-worker-4,5.555556,3.535354,0.0,1112.8477,40.72652,249.8105,0.61,0
1776966352,raspberrypi,3.0150751,0.7537688,0.5025126,2258.281,36.2684,273.6821,1.45,0
1776966356,k3s-control,75.2577347,21.6494813,0.0,969.5117,860.6313,221.9389,4.69,0
1776966356,k3s-worker-2,47.0588217,2.3529411,0.0,593.8555,35.9465,150.57276,0.49,1
1776966356,k3s-worker-3,7.6530614,3.0612242,0.0,483.6133,31.57867,247.8388,0.05,0
1776966356,k3s-worker-4,6.5989848,3.0456849,1.0152284,1112.8477,32.97124,250.9822,0.61,0
1776966356,raspberrypi,2.518892,0.5037783,0.0,2260.625,31.34967,263.1915,1.45,0
1776966359,k3s-control,30.4597709,11.4942533,4.0229891,984.293,1130.3315,288.9675,4.19,0
1776966359,k3s-worker-2,41.3793111,6.8965522,0.0,593.8516,73.24756,316.3832,0.49,1
1776966359,k3s-worker-3,6.598985,3.045685,0.0,483.6133,40.39141,259.8738,0.05,0
1776966359,k3s-worker-4,7.1065991,3.5532991,0.0,1111.4688,40.06244,248.0336,0.56,0
1776966359,raspberrypi,2.0050131,1.2531329,0.0,2263.391,30.95003,262.163,1.33,0
1776966362,k3s-control,55.284551,12.1951222,0.8130081,964.1211,1075.3696,195.6601,4.09,0
1776966362,k3s-worker-2,35.3982282,5.3097347,0.0,601.4844,45.3537,294.6077,0.45,1
1776966362,k3s-worker-3,7.6142128,3.0456849,0.0,483.1484,39.29111,248.2528,0.05,0
1776966362,k3s-worker-4,6.091371,3.045685,0.0,1105.8359,38.83628,256.0743,0.52,0
1776966362,raspberrypi,3.768844,3.015075,0.0,2264.109,41.05034,273.5085,1.22,0
1776966366,k3s-control,43.6974808,21.8487404,0.8403361,952.4688,1053.8248,279.5167,4.09,0
1776966366,k3s-worker-2,28.9719609,5.6074772,0.0,600.2656,84.93413,278.8482,0.41,1
1776966366,k3s-worker-3,6.091371,3.045685,0.0,478.7188,76.33509,252.1419,0.04,0
1776966366,k3s-worker-4,8.0808076,4.5454548,1.010101,1105.8359,78.66875,250.7607,0.52,0
1776966366,raspberrypi,1.2594457,0.5037783,0.0,2265.344,62.49757,269.9199,1.22,0
1776966369,k3s-control,65.5462172,12.6050415,0.0,985.4766,1049.9994,215.9417,3.77,0
1776966369,k3s-worker-2,56.3380274,8.4507036,0.0,611.1602,52.06633,279.9406,0.41,1
1776966369,k3s-worker-3,6.5989851,3.5532991,0.0,475.7656,48.18071,266.4838,0.04,0
1776966369,k3s-worker-4,6.5656569,3.030303,0.0,1105.5898,45.4337,256.7466,0.47,0
1776966369,raspberrypi,1.763224,1.2594458,0.0,2266.859,50.96704,275.6096,1.04,0
1776966372,k3s-control,81.5533985,12.6213588,0.0,980.75,1177.1104,223.3471,3.77,0
1776966372,k3s-worker-2,40.6976724,6.9767444,0.0,611.8359,49.85045,282.9088,0.38,1
1776966372,k3s-worker-3,6.6326528,2.5510199,0.0,475.7656,40.51026,255.0647,0.04,0
1776966372,k3s-worker-4,6.060606,2.525253,0.0,1110.4805,42.41423,250.1483,0.44,0
1776966372,raspberrypi,1.763224,0.7556675,0.0,2267.562,28.1026,265.7939,0.95,0
1776966376,k3s-control,60.1694929,16.9491508,0.0,961.5312,1209.1941,253.2384,4.59,0
1776966376,k3s-worker-2,49.9999999,14.705882,0.0,610.3711,58.29828,288.0281,0.35,1
1776966376,k3s-worker-3,7.070707,3.030303,0.0,478.9609,47.51285,271.7985,0.03,0
1776966376,k3s-worker-4,8.0,3.5,0.0,1108.8008,158.35606,264.2017,0.44,0
1776966376,raspberrypi,3.258145,0.7518797,0.2506266,2267.422,67.62091,270.6369,0.95,0
1776966380,k3s-control,65.546218,17.6470595,3.3613449,978.0117,1158.0383,992.5257,4.7,0
1776966380,k3s-worker-2,38.3720924,5.8139534,0.0,609.5977,44.85397,292.1548,0.35,1
1776966380,k3s-worker-3,7.6142128,2.5380709,0.5076142,480.3633,36.45638,253.3083,0.03,0
1776966380,k3s-worker-4,5.6122451,2.55102,2.55102,1105.1367,59.70623,1681.52,0.4,0
1776966380,raspberrypi,3.0,1.0,0.0,2256.172,36.05533,273.3767,0.88,0
1776966383,k3s-control,50.3649605,10.9489051,0.0,982.2539,1166.4688,231.7633,4.7,0
1776966383,k3s-worker-2,40.5063306,15.1898732,1.2658228,648.4922,149.7368,321.801,0.32,1
1776966383,k3s-worker-3,5.6410261,2.564103,0.0,478.4648,68.01253,255.9309,0.03,0
1776966383,k3s-worker-4,7.614213,3.553299,0.0,1105.1367,54.93903,259.6448,0.3966227,0
1776966383,raspberrypi,1.7676769,1.010101,0.0,2255.0,52.24136,279.5588,0.81,0
1776966387,k3s-control,64.3564374,29.7029688,0.0,966.8477,1162.529,353.1726,4.56,0
1776966387,k3s-worker-2,11.1801242,4.3478261,0.621118,669.9844,322.3382,445.1395,0.38,1
1776966387,k3s-worker-3,5.555556,4.040404,0.0,477.7266,44.52361,254.8691,0.03,0
1776966387,k3s-worker-4,9.5959595,3.5353538,0.0,1105.1367,77.59514,254.5057,0.37,0
1776966387,raspberrypi,2.518892,0.5037783,0.0,2258.469,52.15039,264.4437,0.81,0
1776966390,k3s-control,64.0,29.0,0.0,976.5586,1077.129,347.4,4.56,0
1776966390,k3s-worker-2,7.070707,3.030303,0.0,675.8633,134.56046,308.9714,0.38,0
1776966390,k3s-worker-3,5.1282052,2.0512821,0.0,477.7266,46.79735,258.1633,0.03,0
1776966390,k3s-worker-4,8.1632652,3.5714291,0.0,1101.1992,62.68138,275.5122,0.34,0
1776966390,raspberrypi,2.2556391,1.0025063,0.0,2259.219,33.07065,270.5162,0.82,0
1776966394,k3s-control,75.4545463,9.0909086,0.0,983.0547,1093.0079,212.6532,4.6,0
1776966394,k3s-worker-2,7.0707069,4.0404039,0.5050505,674.6328,90.72943,334.4589,0.35,0
1776966394,k3s-worker-3,5.6122453,2.5510201,0.0,477.5078,43.77381,255.1311,0.03,0
1776966394,k3s-worker-4,8.1632654,2.5510201,0.0,1100.9805,42.89031,258.4789,0.34,0
1776966394,raspberrypi,2.4937659,0.9975062,0.0,2261.016,35.364,271.6967,0.82,0
1776966397,k3s-control,70.79646,13.274336,0.0,986.2188,1144.2506,170.4023,7.03,0
1776966397,k3s-worker-2,7.0351761,2.512563,0.0,674.6328,30.85928,486.9437,0.35,0
1776966397,k3s-worker-3,5.1020412,2.0408161,0.0,479.4297,34.56768,247.8913,0.02,0
1776966397,k3s-worker-4,5.6122448,3.5714289,0.0,1100.9805,39.96682,248.9041,0.31,0
1776966397,raspberrypi,2.01005,1.2562814,0.0,2262.547,48.20296,270.756,0.76,0
1776966399,k3s-control,65.2542386,13.5593217,5.9322029,965.75,917.6368,193.6925,7.03,0
1776966399,k3s-worker-2,6.565657,3.030303,0.0,674.6328,32.50816,221.7836,0.32,0
1776966399,k3s-worker-3,8.0808078,2.5252529,0.0,486.0625,46.35958,264.735,0.02,0
1776966399,k3s-worker-4,8.5858588,2.5252529,0.0,1100.9805,41.99183,281.8118,0.31,0
1776966399,raspberrypi,2.5062661,1.5037595,0.0,2262.562,32.03057,283.9261,0.76,0
1776966402,k3s-control,31.5217388,9.7826086,3.2608699,962.3594,1058.6059,193.2038,6.47,0
1776966402,k3s-worker-2,8.6294419,3.553299,0.0,674.6328,43.93257,237.2552,0.29,0
1776966402,k3s-worker-3,6.1224491,2.55102,0.0,485.8164,41.46815,258.8651,0.02,0
1776966402,k3s-worker-4,5.5837563,3.0456851,0.0,1100.7617,47.02143,260.588,0.29,0
1776966402,raspberrypi,2.0100501,1.0050251,0.0,2265.062,28.84903,298.0702,0.69,0
1776966405,k3s-control,34.1968889,9.3264247,2.5906739,953.8047,1251.2373,285.4243,6.47,0
1776966405,k3s-worker-2,7.1065987,2.5380709,0.0,674.6328,48.1099,266.0933,0.29,0
1776966405,k3s-worker-3,8.0808079,3.030303,0.0,487.6484,57.36068,280.9332,0.02,0
1776966405,k3s-worker-4,5.555556,3.535354,0.0,1100.7617,45.84354,250.6644,0.29,0
1776966405,raspberrypi,2.2613071,0.7537688,0.0,2266.234,33.8381,258.865,0.64,0
1776966408,k3s-control,71.9298229,13.1578955,0.0,953.4961,1136.2739,201.167,7.07,0
1776966408,k3s-worker-2,5.5837559,2.538071,0.0,684.8438,30.77741,250.7827,0.27,0
1776966408,k3s-worker-3,6.5989853,2.5380711,0.0,487.4023,34.96828,246.782,0.02,0
1776966408,k3s-worker-4,7.5757577,5.0505048,0.0,1107.7891,35.62031,247.3291,0.26,0
1776966408,raspberrypi,2.005013,1.5037594,0.0,2257.703,22.42951,268.1495,0.64,0
1776966411,k3s-control,69.7478993,11.7647059,0.0,955.2461,1158.2338,257.5756,7.07,0
1776966411,k3s-worker-2,6.565657,2.525253,0.0,684.5977,52.97818,256.0297,0.27,0
1776966411,k3s-worker-3,8.2051279,3.076923,0.0,489.043,44.3956,259.8962,0.02,0
1776966411,k3s-worker-4,8.0808078,4.5454549,0.0,1105.8906,50.09307,257.1911,0.22,0
1776966411,raspberrypi,2.015113,1.511335,0.0,2257.359,32.42444,271.237,0.59,0
1776966414,k3s-control,67.8260872,14.7826084,2.6086959,952.7656,1056.788,214.1464,8.039,0
