timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774036192,k3s-control,45.9595977,5.0505047,0,1932.164,194.5666,524.1493,0.1
1774036192,k3s-worker-2,8.1218267,4.0609139,0.5076142,617.4531,767.7273,249.96,0.77
1774036192,k3s-worker-3,5.5555561,2.020202,0,808.1953,104.65674,302.6751,0.15
1774036195,k3s-control,34.0101499,5.583756,0,1940.496,155.81626,470.7165,0.17
1774036195,k3s-worker-2,8.0808077,3.5353539,0,617.4531,726.7655,212.9294,0.71
1774036195,k3s-worker-3,6.0301511,3.517588,0,813.7461,73.70885,269.3758,0.14
1774036198,k3s-control,37.2448974,4.0816327,0,1940.824,203.6218,542.1858,0.17
1774036198,k3s-worker-2,8.1218272,5.0761421,0,617.4531,799.0788,270.8996,0.71
1774036198,k3s-worker-3,5.6122452,1.5306122,0,813.2539,111.35903,315.3122,0.14
1774036200,k3s-control,39.7959196,4.5918369,0,1940.578,231.3144,578.111,0.16
1774036200,k3s-worker-2,9.2307693,3.0769231,3.5897441,617.4531,771.6104,263.3256,0.73
1774036200,k3s-worker-3,4.5226132,2.0100501,0,812.7734,118.52699,314.0755,0.13
1774036202,k3s-control,33.6734683,5.1020407,0,1941.555,229.2539,580.693,0.16
1774036202,k3s-worker-2,9.2307693,4.1025641,2.5641031,617.4531,822.0593,270.513,0.73
1774036202,k3s-worker-3,6.0913708,1.5228425,0,812.7734,107.4257,301.6749,0.13
1774036205,k3s-control,49.2385803,6.091371,0,1937.637,156.93151,470.6472,0.13
1774036205,k3s-worker-2,11.2244903,4.0816331,0,617.4531,776.8175,1450.8212,0.67
1774036205,k3s-worker-3,5.0251259,2.512563,0,812.5273,113.08754,858.5615,0.12
1774036207,k3s-control,31.979698,5.0761417,0,1936.445,177.1604,511.2403,0.13
1774036207,k3s-worker-2,9.1836732,3.0612241,1.5306122,617.207,746.855,225.602,0.67
1774036207,k3s-worker-3,6.5656571,2.020202,0,812.5273,75.56658,272.7734,0.12
1774036210,k3s-control,42.6395933,8.1218276,2.5380712,1933.492,219.1818,2536.421,0.13
1774036210,k3s-worker-2,10.2040819,5.6122449,0,612.1133,771.9545,222.6302,0.67
1774036210,k3s-worker-3,4.9751242,1.9900501,0,812.5273,62.11017,265.0071,0.11
1774036212,k3s-control,38.5786798,5.076142,0,1933.492,207.5348,550.4928,0.12
1774036212,k3s-worker-2,9.6938779,4.5918369,1.0204082,612.1133,762.6399,258.8194,0.62
1774036212,k3s-worker-3,6.060606,2.525253,0,812.5273,110.23467,303.6803,0.11
1774036214,k3s-control,40.8163304,5.6122451,0,1940.906,204.3634,581.3072,0.12
1774036214,k3s-worker-2,10.7142854,5.1020407,0,613.9609,800.3509,260.7323,0.62
1774036214,k3s-worker-3,4.060914,2.030457,0,812.5273,111.33019,275.6982,0.11
1774036216,k3s-control,32.4873106,4.0609141,0,1940.801,226.1116,567.0737,0.27
1774036216,k3s-worker-2,8.6734693,3.5714291,0,613.0352,787.5969,253.0107,0.57
1774036216,k3s-worker-3,5.5,2,0.5,812.5273,88.86079,295.8109,0.09
1774036219,k3s-control,33.846151,5.6410262,0,1939.367,210.2238,546.7306,0.27
1774036219,k3s-worker-2,10.7142861,5.612245,0,618.8906,697.8206,228.1339,0.57
1774036219,k3s-worker-3,4.568528,1.5228426,0,812.5273,99.1025,292.0815,0.09
1774036221,k3s-control,31.9796994,6.0913709,1.5228426,1939.121,225.6193,569.5873,0.25
1774036221,k3s-worker-2,8.7179487,3.5897439,0,618.2266,733.5377,223.4321,0.52
1774036221,k3s-worker-3,6,1.5,0,812.2812,69.83252,267.3909,0.09
1774036223,k3s-control,32.4873112,4.5685282,0,1938.875,224.3663,537.6408,0.25
1774036223,k3s-worker-2,9.1370561,5.076142,2.030457,618.2266,747.7421,234.2095,0.52
1774036223,k3s-worker-3,6.0301509,2.01005,0,812.0352,76.31582,276.3495,0.08
1774036226,k3s-control,46.700507,4.5685277,0,1938.875,270.2962,808.22,0.23
1774036226,k3s-worker-2,9.7435902,4.1025641,13.3333333,618.2266,816.2092,253.2682,0.52
1774036226,k3s-worker-3,4.5226129,1.5075377,0,806.9961,144.41944,267.7778,0.08
1774036228,k3s-control,37.2448988,5.6122448,0,1941.164,193.758,535.8394,0.23
1774036228,k3s-worker-2,9.0909093,3.5353541,1.5151516,618.2266,730.3217,250.1033,0.56
1774036228,k3s-worker-3,5.0251262,2.0100501,0,806.75,67.64585,269.3122,0.08
1774036230,k3s-control,38.0710687,6.5989848,0.5076142,1940.18,217.3497,548.1454,0.23
1774036230,k3s-worker-2,9.6938781,4.081633,0.5102041,618.2266,746.3793,214.4104,0.56
1774036230,k3s-worker-3,4.591837,1.5306122,0,806.2578,61.22926,263.1209,0.08
1774036232,k3s-control,37.5,5,0,1939.207,222.8437,549.3939,0.21
1774036232,k3s-worker-2,9.2307687,3.5897439,0,618.2266,771.6633,265.3551,0.56
1774036232,k3s-worker-3,5.5276379,2.512563,0,805.7656,105.03925,303.343,0.08
1774036234,k3s-control,37.9487177,5.1282047,0,1938.961,233.4421,543.9881,0.21
1774036234,k3s-worker-2,8.6734686,4.5918368,0,617.7578,744.3232,245.913,0.52
1774036234,k3s-worker-3,4.5226132,2.0100501,0,805.7656,69.69735,263.6582,0.078805
1774036236,k3s-control,39.8989918,5.0505052,0,1937.262,190.5647,530.5239,0.21
1774036236,k3s-worker-2,9.2783513,4.6391751,6.1855672,617.0195,780.1324,264.4478,0.52
1774036236,k3s-worker-3,4.5226129,2.0100499,0,805.7656,91.96793,288.1948,0.07
1774036239,k3s-control,48.989901,6.5656571,0,1938.926,225.5071,582.6705,0.19
1774036239,k3s-worker-2,11.2244901,7.142857,0,614.1172,806.2403,266.9939,0.47
1774036239,k3s-worker-3,5.0251261,2.512563,0,805.0273,79.31552,277.7344,0.07
1774036241,k3s-control,33.8461512,5.6410262,0,1938.191,241.0973,619.1657,0.19
1774036241,k3s-worker-2,11.6751266,4.5685278,0,613.8711,824.4501,258.7056,0.47
1774036241,k3s-worker-3,6.0301508,2.5125629,0,804.7812,78.05391,285.1928,0.07
1774036243,k3s-control,33.5051504,4.6391751,0,1937.945,218.9566,560.1949,0.18
1774036243,k3s-worker-2,9.6938781,4.591837,0,613.8711,799.1455,266.8709,0.47
1774036243,k3s-worker-3,4.5454551,2.0202021,0,804.5352,99.00848,293.0256,0.07
1774036245,k3s-control,33.5025403,6.5989851,0,1937.207,173.1102,475.5106,0.18
1774036245,k3s-worker-2,10.2564103,5.6410262,0,621.0586,744.1743,249.8516,0.52
1774036245,k3s-worker-3,6.5326629,3.517588,0,804.5352,98.96236,294.4286,0.06
1774036247,k3s-control,33.6734696,4.081633,0,1938.219,237.2547,592.0796,0.18
1774036247,k3s-worker-2,8.5858587,4.0404038,0,619.8477,742.8014,241.5499,0.52
1774036247,k3s-worker-3,5.0505051,2.0202021,0,804.5352,100.85085,300.3133,0.06
1774036249,k3s-control,33.5025379,4.5685277,0,1937.027,223.533,562.1373,0.16
1774036249,k3s-worker-2,11.8556701,4.6391751,0,620.4375,757.5467,255.4342,0.5105356
1774036249,k3s-worker-3,4.5685278,2.0304569,0,804.5352,90.02508,284.6831,0.06
1774036251,k3s-control,51.2690367,4.5685277,0,1934.762,219.0119,568.5454,0.16
1774036251,k3s-worker-2,8.7628869,3.608247,5.6701029,622.1914,814.451,295.1332,0.44
1774036251,k3s-worker-3,4.5454551,2.0202021,0,804.5352,81.74941,284.4271,0.05
