timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776972803,k3s-control,66.3716808,12.3893811,18.5840702,940.168,1090.5249,202.2199,12.13
1776972803,k3s-worker-2,6.565657,2.525253,0,703.3984,46.41689,268.8466,6.51
1776972803,k3s-worker-3,91.5422887,4.4776119,0,84.33203,47.18452,381.1187,6.27
1776972803,k3s-worker-4,5.6122453,2.5510201,0,737.6055,61.05014,275.6892,1.93
1776972803,raspberrypi,2.7638191,0.7537688,0,2213.359,28.82977,284.9452,0.68
1776972806,k3s-control,78,16,2,938.832,1195.0283,249.8579,12.84
1776972806,k3s-worker-2,8.1632649,2.040816,0,705.5508,44.12159,265.2828,6.79
1776972806,k3s-worker-3,91.5422884,6.4676619,0,67.61328,55.42081,299.4954,6.65
1776972806,k3s-worker-4,7.5757579,3.030303,0,737.1172,37.10454,252.0067,1.78
1776972806,raspberrypi,1.763224,1.0075567,0,2214.984,29.38437,276.2626,0.63
1776972808,k3s-control,33.8461515,13.3333336,9.7435904,953.0039,1250.442,273.9701,12.84
1776972808,k3s-worker-2,8.1218271,3.553299,1.0152284,705.5508,48.78054,266.7781,6.79
1776972808,k3s-worker-3,92.4623112,6.0301511,0,89.63672,76.75273,1807.09,6.65
1776972808,k3s-worker-4,9.1370557,2.5380709,5.5837558,736.8828,43.61623,265.4335,1.78
1776972808,raspberrypi,2.518892,1.0075567,0,2219.781,35.5904,285.3467,0.63
1776972812,k3s-control,41.40625,18.75,10.9375,978.5195,1167.8502,279.4617,13.34
1776972812,k3s-worker-2,8.0808079,3.030303,19.6969698,705.5508,39.72041,254.6477,6.67
1776972812,k3s-worker-3,75.5,23,0,66.71094,69.01206,326.9789,7.64
1776972812,k3s-worker-4,5.5276378,2.5125629,0,735.7422,40.46898,255.323,1.64
1776972812,raspberrypi,2.015113,0.7556675,0,2220.719,29.14323,246.3521,0.58
1776972815,k3s-control,72.0720709,12.6126132,0.9009009,989.7891,1133.2391,222.4702,13.34
1776972815,k3s-worker-2,9.2307693,5.6410262,1.5384616,705.3047,61.34923,1301.9523,6.54
1776972815,k3s-worker-3,72.6368165,26.3681587,0,100.16797,50.96164,299.9131,7.64
1776972815,k3s-worker-4,7.1428572,2.5510201,0,735.7422,43.35447,250.5308,1.64
1776972815,raspberrypi,2.756892,1.5037594,0,2221.484,36.83456,329.8099,0.58
1776972818,k3s-control,34.4444413,8.3333333,2.2222221,993.3555,1196.8185,275.172,12.99
1776972818,k3s-worker-2,7.1065987,3.0456849,9.6446696,720.3242,58.12358,272.5069,6.54
1776972818,k3s-worker-3,83,16.5,0.5,107.60938,79.43667,292.7269,8.01
1776972818,k3s-worker-4,6.1224491,2.55102,0,735.7422,42.97264,255.3108,1.51
1776972818,raspberrypi,1.7587941,1.2562815,0,2220.656,77.63977,240.0725,0.49
1776972821,k3s-control,36.3013713,15.7534256,0,950.4531,1161.4083,623.2011,12.99
1776972821,k3s-worker-2,6.6326529,3.061224,3.061224,719.8438,53.04374,256.8074,6.57
1776972821,k3s-worker-3,89.4472368,10.0502506,0,188.8281,68.63735,275.0399,8.01
1776972821,k3s-worker-4,5.6122451,2.55102,0,735.5234,85.03648,254.9372,1.38
1776972821,raspberrypi,2.5252529,0.5050505,0,2221.422,80.47125,316.6979,0.49
1776972825,k3s-control,86,13,0,997.8281,1108.6093,203.4106,12.99
1776972825,k3s-worker-2,6.5656569,2.525253,1.5151515,719.8438,38.2333,258.3483,6.29
1776972825,k3s-worker-3,89.5522387,9.9502489,0,1031.6953,44.24354,289.9149,8.09
1776972825,k3s-worker-4,7.5376883,3.0150751,0,733.5547,40.8582,264.4258,1.38
1776972825,raspberrypi,3.0075189,1.2531328,0,2219.984,27.42165,257.649,0.45
1776972829,k3s-control,74.9999993,10.3448279,0,971.8555,1095.9839,191.9392,14.27
1776972829,k3s-worker-2,7.6142131,2.538071,0,726.7344,46.33258,263.6742,6.29
1776972829,k3s-worker-3,88.4422109,11.5577891,0,72.42188,47.78854,291.3718,8.08
1776972829,k3s-worker-4,6.598985,3.045685,0,738.5977,46.9444,259.0188,1.27
1776972829,raspberrypi,2.25,1,0,2212.125,33.92392,294.3303,0.41
1776972833,k3s-control,62.8318589,15.9292037,14.1592917,981.2109,1093.3979,242.9987,14.49
1776972833,k3s-worker-2,7.6142132,4.0609141,0,725.75,42.84156,264.7166,6.02
1776972833,k3s-worker-3,87.7551026,8.1632652,0,70.69922,25.15023,195.5648,8.07
1776972833,k3s-worker-4,6.5656569,3.5353539,0,737.8984,46.84495,266.0588,1.65
1776972833,raspberrypi,1.5151515,1.010101,0,2214.438,27.69863,277.7448,0.38
1776972838,k3s-control,71.8181808,12.7272731,2.727273,972.2109,1188.1465,424.503,14.49
1776972838,k3s-worker-2,20.1004996,16.0804017,0,719.8555,58.9169,274.5286,5.7
1776972838,k3s-worker-3,9.8445596,8.2901546,52.3316077,1108.2891,182.9498,351.1755,8.07
1776972838,k3s-worker-4,8.7179493,6.6666673,0,736.9141,59.64015,263.6559,1.52
1776972838,raspberrypi,2.756892,2.005013,0,2213.594,41.3414,263.9385,0.35
1776972842,k3s-control,74.5098012,21.5686303,0,955.2812,1128.7035,226.4373,14.96
1776972842,k3s-worker-2,5.5555561,3.030303,0,719.8555,36.72218,248.8455,5.4
1776972842,k3s-worker-3,6.632653,4.591837,17.34694,1102.9023,40.12892,277.7328,7.99
1776972842,k3s-worker-4,5.5837559,3.045685,0,734.4805,72.89255,292.6998,1.36
1776972842,raspberrypi,2.01005,0.7537688,0,2216.375,71.74009,278.7931,0.35
1776972845,k3s-control,46.3235276,21.3235289,5.1470587,970.0898,1186.4179,487.9032,14.48
1776972845,k3s-worker-2,7.5757583,6.0606062,2.0202021,719.3633,73.82067,278.4792,5.4
1776972845,k3s-worker-3,4.5918368,2.5510199,3.5714288,1108.1211,55.29523,288.7903,7.75
1776972845,k3s-worker-4,5.555556,2.525253,0,734.4805,48.45028,265.7458,1.36
1776972845,raspberrypi,2.512563,0.7537688,0,2216.391,28.09573,267.8591,0.32
1776972849,k3s-control,81.1881192,15.8415838,0,980.8984,1178.4711,452.4816,14.48
1776972849,k3s-worker-2,11.2244897,6.1224488,0,718.625,78.16818,272.7006,5.13
1776972849,k3s-worker-3,8.1218271,5.583756,5.076142,1108.418,53.46472,277.4361,7.75
1776972849,k3s-worker-4,31.79487,13.846154,12.820513,706.3047,24127.38,469.4002,1.41
1776972849,raspberrypi,3.75,2.25,0,2212.703,53.86073,292.2801,0.32
1776972853,k3s-control,72.8155304,22.3301001,0.9708738,977.7812,1124.8479,230.4549,14.52
1776972853,k3s-worker-2,5.6122448,3.5714289,0,721.1914,54.62455,282.9749,5.04
1776972853,k3s-worker-3,6.1538457,2.5641029,4.6153848,1107.4336,39.16147,260.2384,7.29
1776972853,k3s-worker-4,14.2857147,24.8677212,49.2063525,643.8633,34.56797,281.6201,1.4691408
1776972853,raspberrypi,1.5075377,0.5025126,0,2215.812,31.22718,260.8084,0.29
1776972857,k3s-control,55.2631583,17.5438595,17.5438595,976.0156,1133.968,270.3962,14.48
1776972857,k3s-worker-2,6.6326531,2.040816,0,719.2344,35.2993,251.7043,4.8
1776972857,k3s-worker-3,5.5837563,3.0456851,0,1106.4766,36.18469,254.2104,7.34
1776972857,k3s-worker-4,10.526316,25.2631599,51.0526298,643.8633,33.65571,283.4643,1.94
1776972857,raspberrypi,3.5353542,1.5151516,0,2214.062,27.09094,233.621,0.27
1776972860,k3s-control,63.4782605,15.6521741,0,990.125,1203.5678,231.0422,14.48
1776972860,k3s-worker-2,8.5858587,4.0404039,0,719.2344,35.96757,253.9988,4.8
1776972860,k3s-worker-3,6.598985,3.045685,0,1104.7812,42.7328,263.2275,7.34
1776972860,k3s-worker-4,17.4358998,30.7692297,41.0256396,643.6211,99.95711,1752.829,2.42
1776972860,raspberrypi,2.2613071,0.7537688,0,2216.609,38.07516,301.2478,0.27
1776972863,k3s-control,43.83562,13.013699,3.424658,967.6914,1042.5228,215.0505,13.96
1776972863,k3s-worker-2,6.6326529,3.061224,0,719.2344,43.89689,256.9954,5.37
1776972863,k3s-worker-3,6.1224493,2.0408161,0,1104.5352,47.5872,286.2885,6.52
1776972863,k3s-worker-4,11.170214,26.5957424,51.5957447,643.6211,46.74697,256.693,2.42
1776972863,raspberrypi,3.5175879,1.0050251,0,2217.953,48.36533,291.2695,0.23
1776972867,k3s-control,45.0381675,19.0839689,7.6335876,966.2305,1252.7058,256.9309,13.96
1776972867,k3s-worker-2,5.6122453,2.5510201,0,715.543,51.02001,277.6044,5.37
1776972867,k3s-worker-3,6.1538458,2.5641029,4.1025639,1102.5781,41.44038,271.7985,6.52
1776972867,k3s-worker-4,12.5,28.5,27,645.9414,47.40226,300.711,2.55
1776972867,raspberrypi,2.9925188,0.7481297,0,2219.641,30.04401,290.3958,0.23
1776972869,k3s-control,83.3333323,15.6862754,0,953.3633,1127.85,222.4835,13.72
1776972869,k3s-worker-2,6.0913712,3.0456851,0,715.543,41.02384,260.2703,5.26
1776972869,k3s-worker-3,6.0606058,3.5353539,2.5252529,1101.5938,47.11261,259.9336,6.32
1776972869,k3s-worker-4,10.4477608,26.3681595,27.8606995,645,32.52084,247.2378,2.67
1776972869,raspberrypi,3.015075,1.0050251,0,2221.156,28.13527,248.7134,0.21
1776972873,k3s-control,78.4313716,17.6470604,0,957.3555,902.9161,187.578,13.72
1776972873,k3s-worker-2,8.6734689,3.061224,1.0204082,715.543,42.09253,275.6385,5.26
1776972873,k3s-worker-3,6.1538461,2.051282,0,1100.8828,36.54988,255.2868,6.21
1776972873,k3s-worker-4,14.2857133,25.3968287,49.7354475,645,43.36812,273.7363,2.67
1776972873,raspberrypi,2.015113,1.0075567,0,2220.641,28.6814,263.5697,0.27
1776972877,k3s-control,65.74074,14.814815,1.851852,963.8125,1161.8717,227.9152,13.9
1776972877,k3s-worker-2,6.0913709,2.5380709,0,715.543,43.65619,659.0697,5
1776972877,k3s-worker-3,6.6326529,3.061224,0,1094.9766,80.2291,266.5675,6.21
1776972877,k3s-worker-4,12.765957,27.1276601,52.1276602,659.3164,81.54345,275.047,2.77
1776972877,raspberrypi,1.763224,1.2594458,0,2220.953,108.62591,281.6054,0.27
1776972880,k3s-control,82.6923083,12.4999998,0,962.5508,1156.1494,234.4815,13.812008
1776972880,k3s-worker-2,8.121827,3.045685,1.0152284,715.543,40.30617,269.8264,5
1776972880,k3s-worker-3,5.1020408,2.5510199,1.0204082,1099.6484,39.44374,256.211,5.88
1776972880,k3s-worker-4,11.956522,27.7173901,53.2608701,659.3164,43.53425,267.1969,2.77
1776972880,raspberrypi,2.2613071,0.7537688,0,2220.094,39.24006,284.2232,0.33
1776972883,k3s-control,83.5051542,16.4948458,0,966,1114.6298,223.8824,13.03
1776972883,k3s-worker-2,6.6326532,2.5510201,0,715.543,42.91015,256.2189,4.85
1776972883,k3s-worker-3,7.1428568,2.5510199,2.0408159,1099.6484,40.55476,254.5488,5.88
1776972883,k3s-worker-4,12.9729731,28.1081101,51.8918902,659.0703,40.83109,266.2886,2.71
1776972883,raspberrypi,2.255639,1.2531328,0,2219.797,36.72483,270.9115,0.33
1776972886,k3s-control,79.4117638,15.6862758,1.9607841,966.3281,1173.6948,223.4376,12.22
1776972886,k3s-worker-2,7.0351757,3.0150749,2.5125629,715.543,40.92865,261.9236,4.63
1776972886,k3s-worker-3,11.6751265,3.0456849,4.5685278,1099.1836,35.28928,262.7319,6.13
1776972886,k3s-worker-4,10.989011,26.3736301,54.3956002,663.9922,42.27812,277.0101,2.71
1776972886,raspberrypi,1.763224,1.2594458,0,2221.234,28.59765,269.7603,0.3
1776972889,k3s-control,75.438597,10.5263156,0,970.1562,1162.2752,221.8513,12.22
1776972889,k3s-worker-2,7.1428572,2.5510201,0,714.8047,40.3521,260.9716,4.63
1776972889,k3s-worker-3,7.1065987,2.0304569,0.5076142,1099.1836,36.79408,256.7726,5.8
1776972889,k3s-worker-4,13.8121546,27.6243092,52.4861884,657.8438,41.21673,284.0666,3.3
1776972889,raspberrypi,1.5189873,0.7594937,0,2211.969,26.26324,260.3051,0.28
1776972893,k3s-control,72.8971971,16.8224293,2.8037379,984.5664,1138.0572,224.175,11.57
1776972893,k3s-worker-2,6.1224491,3.5714291,0,714.8047,39.76142,256.2831,4.5
1776972893,k3s-worker-3,5.6122453,2.5510201,0,1098.9375,43.92185,278.8538,5.8
1776972893,k3s-worker-4,10.2702702,28.6486506,52.9729711,661.3438,44.2357,253.0519,3.28762
1776972893,raspberrypi,2.255639,1.5037594,0,2211.719,29.32129,265.688,0.28
1776972897,k3s-control,37.6,26.4,7.2,985.5742,1088.0104,197.8686,11.84
1776972897,k3s-worker-2,9.5477393,2.5125631,0.5025126,714.8047,36.49903,256.7637,4.21
1776972897,k3s-worker-3,8.2051276,3.5897438,2.5641029,1097.9531,44.49257,267.215,5.65
1776972897,k3s-worker-4,14.8148146,18.5185195,63.8888881,661.3438,46.23711,241.4844,3.19
1776972897,raspberrypi,2.015113,0.7556675,0,2215.281,29.91985,283.3863,0.26
1776972901,k3s-control,73.214287,11.6071425,0.8928571,1002.3555,1144.9999,250.3983,11.84
1776972901,k3s-worker-2,7.1065991,2.538071,0.5076142,714.8047,42.82665,262.7225,4.21
1776972901,k3s-worker-3,7.614213,5.076142,11.675127,1095.9844,59.97984,285.7326,5.44
1776972901,k3s-worker-4,25.7142883,29.999998,37.1428575,662.3555,40.73976,283.8862,3.1
1776972901,raspberrypi,2.7707811,1.5113351,0,2212.562,28.04024,265.4226,0.24
1776972904,k3s-control,44.8275904,13.7931031,0,1002.3086,1182.5109,258.9693,11.77
1776972904,k3s-worker-2,10.1522841,3.045685,0,714.8047,37.54801,262.1609,4.04
1776972904,k3s-worker-3,8.1632647,3.0612239,0.5102041,1095.5195,36.60031,263.4655,5.44
1776972904,k3s-worker-4,21.9178102,28.7671203,45.2054805,660.918,51.13553,291.8702,3.1
1776972904,raspberrypi,2.005013,1.0025063,0,2213.188,38.49304,286.3544,0.24
1776972907,k3s-control,35.227272,9.0909095,0,1000.918,1183.8578,270.7082,11.77
1776972907,k3s-worker-2,6.6326528,2.5510199,0,714.8047,35.86138,246.0941,4.04
1776972907,k3s-worker-3,6.5656569,3.5353539,0,1092.5664,40.75122,257.4005,5.24
1776972907,k3s-worker-4,18.8679215,18.8679215,60.3773648,660.6797,52.46218,309.6997,3.01
1776972907,raspberrypi,3.0303029,0.5050505,0,2216.281,24.23297,268.3255,0.22
1776972910,k3s-control,39.1304308,11.8012422,0,976.7734,1222.4098,300.9957,11.55
1776972910,k3s-worker-2,10.2040824,3.0612241,0,714.8047,41.59787,258.0645,3.87
1776972910,k3s-worker-3,9.0909086,2.5252529,1.010101,1092.168,47.52074,270.8152,4.98
1776972910,k3s-worker-4,19.7802213,23.0769215,53.8461536,660.4453,59.25843,286.6317,3.01
1776972910,raspberrypi,2.015113,0.7556675,0,2218.688,22.72495,216.4931,0.22
1776972913,k3s-control,79,20,0,954.4297,1104.3842,207.2312,11.55
1776972913,k3s-worker-2,6.6326533,2.5510201,1.5306123,714.8047,41.89288,264.6163,3.87
1776972913,k3s-worker-3,6.0606061,2.525253,8.5858591,1089.4609,36.35285,254.1241,4.98
1776972913,k3s-worker-4,14.018692,16.82243,65.4205601,660.4453,36.12826,281.0247,2.93
1776972913,raspberrypi,2.75,1.5,0,2218.531,46.59489,336.2617,0.2
1776972916,k3s-control,32.2033899,10.734463,13.559322,960.7148,1189.8238,266.4682,10.08
1776972916,k3s-worker-2,6.565657,2.525253,0,714.8047,43.70748,275.8535,3.96
1776972916,k3s-worker-3,8.6734691,2.55102,0,1088.4766,32.55162,250.2115,4.99
1776972916,k3s-worker-4,21.8390806,19.5402305,52.8735614,660.7969,46.42699,292.2766,2.85
1776972916,raspberrypi,4.5,1.5,0,2220.109,26.93112,289.5934,0.18
1776972920,k3s-control,78.4313747,19.6078412,0,959.9375,1227.1437,1430.7512,9.91
1776972920,k3s-worker-2,6.0913712,3.0456851,0,729.6094,42.86158,254.7872,3.81
1776972920,k3s-worker-3,6.598985,3.045685,0,1088.0117,34.75584,251.5403,4.99
1776972920,k3s-worker-4,30.8823518,29.4117617,35.294122,658.8242,62.4867,311.5933,2.85
1776972920,raspberrypi,2.25,1.25,0,2221.453,27.12851,247.0531,0.18
1776972923,k3s-control,70.9401701,8.547009,2.564103,962.3164,1102.887,224.8934,9.91
1776972923,k3s-worker-2,6.5326628,3.0150749,0,729.6094,39.38195,262.4814,3.81
1776972923,k3s-worker-3,8.1218268,2.5380709,0,1088.0117,41.964,258.11,4.83
1776972923,k3s-worker-4,13.3333326,16.1904755,66.666668,658.8242,158.6449,302.077,2.79
1776972923,raspberrypi,2.020202,1.2626263,0,2222.75,32.29153,264.143,0.15
1776972927,k3s-control,86.2745098,12.745098,0,952.4609,1118.0718,214.6152,10.08
1776972927,k3s-worker-2,6.0913712,2.5380711,0,723.4844,39.50543,255.0726,3.66
1776972927,k3s-worker-3,6.0913712,3.0456851,0,1088.0117,36.11914,257.1272,4.46
1776972927,k3s-worker-4,26.0274005,24.6575305,41.0958908,658.8242,51.15743,295.1513,2.72
1776972927,raspberrypi,2.777778,1.010101,0,2223.359,40.82156,335.6634,0.15
1776972930,k3s-control,33.9181308,13.4502923,8.1871352,958.4492,1169.3556,269.237,10.030706
1776972930,k3s-worker-2,6.060606,3.030303,0,723.4844,40.78567,257.6897,3.8
1776972930,k3s-worker-3,8.1632651,3.061224,0,1087.5469,57.14817,262.5964,4.46
1776972930,k3s-worker-4,14.8148161,19.4444414,45.3703732,658.0977,60.26824,303.8035,2.72
1776972930,raspberrypi,2.25,1.25,0,2223.484,29.23214,270.9999,0.14
1776972934,k3s-control,47.7611919,16.4179107,0.7462687,958.2227,1085.3598,209.8335,9.59
1776972934,k3s-worker-2,7.6142132,3.0456851,0,723.4844,46.83303,278.3277,3.8
1776972934,k3s-worker-3,5.5837563,3.0456851,0,1087.5469,39.50873,258.5304,4.27
1776972934,k3s-worker-4,9.7902104,12.5874135,74.8251731,658.0977,37.78084,273.3464,2.66
1776972934,raspberrypi,2.7638189,1.0050251,0,2224.438,41.42259,269.263,0.14
1776972936,k3s-control,34.8571401,11.428571,8,959.043,1166.8979,247.962,9.54
1776972936,k3s-worker-2,6.060606,2.525253,0,723.2656,53.09648,666.4518,3.66
1776972936,k3s-worker-3,8.0808079,2.525253,0,1095.1211,40.67051,258.0876,4.27
1776972936,k3s-worker-4,19.7183115,25.3521119,49.2957737,658.0977,63.48494,283.4157,2.61
1776972936,raspberrypi,2.2727271,0.5050505,0,2225.719,25.31996,216.0921,0.13
1776972940,k3s-control,79.411763,15.6862756,0,959.3047,1177.3619,264.326,9.54
1776972940,k3s-worker-2,7.6142132,3.0456851,0,723.2656,49.76856,264.9693,3.66
1776972940,k3s-worker-3,8.1218275,3.5532992,0,1090.4844,49.56327,269.3796,4.09
1776972940,k3s-worker-4,14.5161295,15.3225816,66.9354824,658.0977,56.10824,302.4048,2.61
1776972940,raspberrypi,1.5075377,1.2562814,0,2226.5,30.27431,265.8605,0.12
1776972942,k3s-control,34.0909099,10.795455,0,928.3555,1249.1853,404.723,9.9
1776972942,k3s-worker-2,6.5989849,2.030457,0,723.2656,54.11024,246.7982,3.36
1776972942,k3s-worker-3,6.5989851,7.1065991,0,1090.4844,69.62875,257.6785,4.16
1776972942,k3s-worker-4,14.1025637,14.7435897,1.923077,713.5508,223.0173,293.6059,2.56
1776972942,raspberrypi,3.266332,0.7537688,0,2219.859,44.93776,305.4695,0.12
1776972946,k3s-control,86,12,0,946.0078,1218.7096,240.5424,9.9
1776972946,k3s-worker-2,8.1632651,2.040816,1.0204082,729.707,41.46998,253.138,3.25
1776972946,k3s-worker-3,6.0913709,2.5380709,0,1090.4805,36.42233,258.9888,4.16
1776972946,k3s-worker-4,6.1224488,3.0612239,0,722.6367,57.35085,290.3692,2.56
1776972946,raspberrypi,2.7638189,0.7537688,0,2222.047,24.83412,227.935,0.11
1776972950,k3s-control,66.0194176,17.4757294,2.9126209,939.4844,1142.877,228.2723,9.91
1776972950,k3s-worker-2,6.1224493,2.0408161,0,728.6172,32.07885,255.9376,3.25
1776972950,k3s-worker-3,6.532663,3.015075,0,1090.2617,39.80301,256.8028,4.31
1776972950,k3s-worker-4,5.1546391,2.57732,0,719.9414,165.83994,267.1794,2.25
1776972950,raspberrypi,3.0226699,2.0151129,0,2208.109,69.58166,242.0311,0.11
1776972953,k3s-control,82.3529416,13.7254903,0,964.6992,1184.9052,209.3139,9.84
1776972953,k3s-worker-2,6.5989847,2.5380709,0.5076142,728.6172,44.31076,261.1437,3.31
1776972953,k3s-worker-3,5.6122449,2.040816,0,1090.2617,37.27086,262.6496,4.31
1776972953,k3s-worker-4,7.6142127,2.5380709,0,719.9414,59.70553,270.073,2.07
1776972953,raspberrypi,2.5188921,1.511335,0,2214.453,46.52375,287.795,0.1
1776972956,k3s-control,29.8850594,13.2183907,2.8735629,957.3672,1111.7946,235.8669,9.84
1776972956,k3s-worker-2,6,2.5,0,727.6328,38.4389,250.0524,3.31
1776972956,k3s-worker-3,6.060606,2.525253,0.5050505,1090.2617,37.16634,261.8066,4.2
1776972956,k3s-worker-4,6.1224488,3.0612239,0,719.9414,39.27987,250.7032,2.07
1776972956,raspberrypi,2.261307,1.2562814,0,2217.188,52.79495,295.9488,0.1
1776972959,k3s-control,32.9268292,12.8048777,1.2195122,947.3086,1113.2421,231.8063,9.05
1776972959,k3s-worker-2,9.7435897,3.0769229,0,727.6328,40.14008,267.4571,3.05
1776972959,k3s-worker-3,5.1282051,2.5641031,0,1090.2617,45.32949,260.6463,4.2
1776972959,k3s-worker-4,8.1632652,3.0612241,0.5102041,719.6953,47.08648,270.1054,1.9
1776972959,raspberrypi,2.2784809,0.7594937,0,2219.219,30.12439,262.6935,0.09
1776972962,k3s-control,40.2439022,10.3658546,1.2195123,940.7891,1112.8246,213.7711,9.05
1776972962,k3s-worker-2,6.6326528,2.5510199,0,727.168,38.92089,250.0198,2.8
1776972962,k3s-worker-3,5.555556,3.535354,0,1090.043,44.68532,261.4448,4.51
1776972962,k3s-worker-4,5.555556,2.525253,0,719.4492,45.47956,265.8902,1.9
1776972962,raspberrypi,3.2745591,0.5037783,0,2221.562,38.45856,280.0498,0.08
1776972966,k3s-control,67.2897191,19.6261697,0,939.3633,1092.6978,268.955,9.29
1776972966,k3s-worker-2,8.5858587,3.5353539,0.5050505,732.3164,49.80379,278.7929,2.8
1776972966,k3s-worker-3,7.692308,2.051282,0,1086.1055,54.35896,275.9161,4.55
1776972966,k3s-worker-4,6.598985,3.045685,0,724.8086,46.24492,259.7903,1.75
1776972966,raspberrypi,2.261307,1.0050251,0,2222.547,21.61757,196.6525,0.08
1776972969,k3s-control,73.873873,10.8108114,0,936.4531,1112.2569,194.0315,9.29
1776972969,k3s-worker-2,6.5326632,3.5175881,0,738.0625,40.80358,257.3998,2.58
1776972969,k3s-worker-3,7.6142133,3.0456851,0.5076142,1093.4961,52.2799,279.1071,4.55
1776972969,k3s-worker-4,8.0808079,3.030303,0,724.8086,40.51832,256.1951,1.61
1776972969,raspberrypi,2.5062659,1.0025063,0,2222.672,58.30218,325.6013,0.08
1776972972,k3s-control,71.8181815,15.4545453,0,943.832,1070.262,218.093,8.87
1776972972,k3s-worker-2,6.598985,2.538071,0,738.0625,46.5944,255.5645,2.58
1776972972,k3s-worker-3,7.1065988,3.0456849,0,1092.7852,37.2863,254.3077,4.5
1776972972,k3s-worker-4,6.565657,3.030303,0,724.5625,47.9561,264.7973,1.61
1776972972,raspberrypi,2.255639,0.5012531,0,2223,32.843,270.6944,0.08
1776972975,k3s-control,35.8823497,10.5882349,0,940.1641,1164.0778,247.3267,8.87
1776972975,k3s-worker-2,6.666667,2.564103,0,738.9805,57.07225,275.2289,2.37
1776972975,k3s-worker-3,7.6142131,5.076142,0,1092.7852,45.08095,264.1578,4.5
1776972975,k3s-worker-4,7.6530609,2.55102,0,724.3164,39.3245,270.1663,1.48
1776972975,raspberrypi,2.0100501,0.7537688,0.2512563,2223.578,31.60596,262.6983,0.07
1776972978,k3s-control,36.1963194,9.8159508,0.6134969,944.3711,1126.2059,2144.795,8.64
1776972978,k3s-worker-2,8.1218274,4.0609142,0,734.5625,39.209,260.3657,2.37
1776972978,k3s-worker-3,7.1065992,3.0456851,1.0152284,1092.5391,41.05965,269.8224,4.3
1776972978,k3s-worker-4,6.5989853,2.5380711,0,725.4922,41.74313,257.5856,1.48
1776972978,raspberrypi,3.7688441,2.5125631,0,2206.891,27.46019,242.7131,0.06
1776972981,k3s-control,32.9545472,9.6590902,13.0681809,943.4766,1160.8696,236.3474,8.029
1776972981,k3s-worker-2,7.106599,2.538071,0,740.7852,32.41721,249.4908,2.5
1776972981,k3s-worker-3,8.1218273,3.0456851,0,1092.293,40.83439,261.8355,4.3
1776972981,k3s-worker-4,9.1370562,5.0761421,0,727.2344,89.23298,1675.7115,1.6
1776972981,raspberrypi,1.763224,1.0075567,0,2210.484,36.70367,233.2455,0.06
1776972983,k3s-control,34.2857125,10.8571438,3.4285713,948.6562,1170.2237,232.2456,8.029
1776972983,k3s-worker-2,6.060606,3.535354,0,739.8398,46.30338,270.7784,2.5
1776972983,k3s-worker-3,6.666667,2.564103,0.5128205,1092.293,45.72137,279.0165,4.23
1776972983,k3s-worker-4,8.0808078,3.5353539,0,726.5273,53.64049,282.7893,1.6
1776972983,raspberrypi,2.75,1,0,2214.938,27.76561,236.9797,0.06
1776972987,k3s-control,32.2033893,11.2994348,0.5649718,925.7617,1132.6563,236.8282,7.86
1776972987,k3s-worker-2,6.0606061,3.030303,0,735.1641,44.90691,261.5597,2.12
1776972987,k3s-worker-3,8.6734693,3.0612241,0,1092.0742,40.1267,249.4191,3.89
1776972987,k3s-worker-4,7.6142132,4.0609141,0,728.4766,44.16901,262.3449,1.47
1776972987,raspberrypi,1.511335,1.0075567,0,2218.141,25.19787,228.2602,0.06
1776972990,k3s-control,37.8881992,13.0434777,0,933.5039,1047.5863,207.2628,7.86
1776972990,k3s-worker-2,6.5326631,2.512563,0,735.1641,39.09006,249.5142,2.12
1776972990,k3s-worker-3,6.0913712,2.5380711,0.5076142,1092.0742,61.79745,255.8507,3.89
1776972990,k3s-worker-4,5.5837559,3.045685,0,728.4766,38.00279,245.2519,1.47
1776972990,raspberrypi,2.2613071,0.7537688,0,2217.828,30.24387,255.0768,0.05
1776972993,k3s-control,34.4632778,9.0395474,10.7344623,933.5625,1166.9818,230.4275,7.39
1776972993,k3s-worker-2,7.5376879,2.512563,0,734.9453,33.66463,266.2192,1.95
1776972993,k3s-worker-3,6,3.5,0.5,1091.8281,42.68902,267.2236,3.9
1776972993,k3s-worker-4,5.5555561,2.525253,0,727.4922,40.40571,255.2461,1.36
1776972993,raspberrypi,2.015113,1.0075567,0,2220.078,26.11634,235.6299,0.05
1776972996,k3s-control,77.8846165,13.4615374,0.9615385,939.5586,1088.2132,185.5983,9.05
1776972996,k3s-worker-2,6.5989853,2.0304571,0,734.6992,52.92374,510.8064,1.79
1776972996,k3s-worker-3,7.070707,2.525253,0.5050505,1090.5977,37.96981,257.3079,3.9
1776972996,k3s-worker-4,4.5454551,2.525253,0.5050505,727.2734,38.99363,247.7832,1.36
1776972996,raspberrypi,2.518892,0.5037783,0,2219.75,39.94341,259.3352,0.05
1776972999,k3s-control,34.8571401,10.285714,0,941.8828,1093.2881,214.4427,9.05
1776972999,k3s-worker-2,6.1224491,2.55102,0,734.4805,53.93652,270.0773,1.79
1776972999,k3s-worker-3,6.0606061,2.525253,0,1090.3789,38.96204,264.5944,3.67
1776972999,k3s-worker-4,12.0603017,7.5376878,0,727.0312,41.60749,260.5639,1.23
