timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1,label
1776967696,k3s-worker-2,8.1218272,2.5380711,0.0,929.7734,39.82139,265.6083,2.76,0
1776967696,k3s-worker-3,5.5555561,2.020202,0.0,1133.6367,49.72565,260.4973,1.21,0
1776967696,k3s-worker-4,96.0,3.5,0.0,134.07812,61.13417,293.9364,4.25,1
1776967696,raspberrypi,2.770781,0.7556675,0.0,2255.75,24.26428,270.1245,0.07,0
1776967699,k3s-control,80.3921574,16.6666665,0.0,989.0742,1146.6295,1872.401,2.07,0
1776967699,k3s-worker-2,6.0913712,3.0456851,0.0,924.1172,37.17376,249.1597,3.02,0
1776967699,k3s-worker-3,5.6122453,2.5510201,0.0,1133.418,38.22449,267.3903,1.12,0
1776967699,k3s-worker-4,74.5,25.0,0.0,135.48828,60.75409,302.7013,4.25,1
1776967699,raspberrypi,2.015113,1.0075567,0.0,2240.75,23.7616,277.5202,0.06,0
1776967702,k3s-control,71.9298229,10.5263164,13.1578955,990.0547,1047.3958,221.5195,2.07,0
1776967702,k3s-worker-2,6.598985,3.045685,0.0,923.8984,39.6626,259.0188,3.02,0
1776967702,k3s-worker-3,5.0761419,3.045685,0.0,1140.1758,33.38279,243.5898,1.12,0
1776967702,k3s-worker-4,85.0,14.5,0.0,393.1914,55.44007,1215.8677,5.35,1
1776967702,raspberrypi,2.756892,1.5037594,0.0,2245.781,22.06746,267.6831,0.06,0
1776967705,k3s-control,41.9889506,11.6022102,0.0,1003.0078,1187.4275,259.4942,2.050637,0
1776967705,k3s-worker-2,6.6326531,2.040816,0.0,923.8984,41.94405,257.7527,3.26,0
1776967705,k3s-worker-3,9.6938777,3.0612239,4.5918369,1138.7422,65.34585,1621.5217,1.03,0
1776967705,k3s-worker-4,79.0,19.0,0.0,288.3555,57.78342,287.3953,5.35,1
1776967705,raspberrypi,2.493766,1.2468828,0.0,2249.609,29.36639,268.8615,0.06,0
1776967709,k3s-control,82.0,17.0,0.0,996.0898,1098.3372,201.0746,1.9,0
1776967709,k3s-worker-2,6.0913709,2.5380709,0.0,923.6523,47.51075,262.7882,3.64,0
1776967709,k3s-worker-3,5.5555561,2.020202,0.0,1134.0664,38.4998,260.9233,1.03,0
1776967709,k3s-worker-4,70.8955209,28.3582104,0.0,555.3672,27.50519,174.0605,6.31,1
1776967709,raspberrypi,3.0303029,0.7575758,0.0,2252.703,20.71876,268.8242,0.06,0
1776967711,k3s-control,50.625,13.125,0.0,1001.3555,1109.6199,210.5738,1.75,0
1776967711,k3s-worker-2,7.692308,2.051282,0.0,923.4062,50.18339,250.5926,3.64,0
1776967711,k3s-worker-3,5.0505051,2.525253,0.0,1130.375,41.38248,258.1674,0.94,0
1776967711,k3s-worker-4,76.92308,23.07692,0.0,413.6172,34.07795,274.4638,6.84,1
1776967711,raspberrypi,2.2556391,1.0025063,0.0,2254.297,32.90811,270.436,0.05,0
1776967715,k3s-control,41.2587396,15.3846148,0.0,1007.0586,1107.0464,212.85,1.75,0
1776967715,k3s-worker-2,10.1522838,4.0609139,0.0,923.1875,56.696,1655.6233,3.675027,0
1776967715,k3s-worker-3,5.555556,2.525253,0.0,1130.375,35.83918,254.5674,0.94,0
1776967715,k3s-worker-4,69.2307721,28.8461509,0.0,239.875,39.81049,289.5927,6.84,1
1776967715,raspberrypi,2.255639,0.5012531,0.0,2255.234,23.43792,265.224,0.05,0
1776967717,k3s-control,33.6734702,10.7142861,5.102041,982.7734,1122.0278,266.9396,1.61,0
1776967717,k3s-worker-2,7.6142128,3.5532989,0.0,923.1875,45.6022,251.7925,3.92,0
1776967717,k3s-worker-3,6.1224491,3.5714291,0.0,1126.7109,44.27898,258.8961,1.11,0
1776967717,k3s-worker-4,89.7959191,6.1224489,0.0,132.57812,61.07406,294.6805,6.84,1
1776967717,raspberrypi,1.2531328,1.0025063,0.0,2255.328,18.86055,272.3568,0.05,0
1776967719,k3s-control,52.3809499,14.285714,3.174603,966.5156,1217.2325,289.532,1.61,0
1776967719,k3s-worker-2,9.1370559,3.045685,0.0,923.1875,50.01317,265.8986,3.92,0
1776967719,k3s-worker-3,6.5656572,4.0404041,4.5454552,1126.25,52.64497,294.3115,1.11,0
1776967719,k3s-worker-4,93.4782609,4.347826,0.0,132.57812,47.34638,267.6611,6.46,1
1776967719,raspberrypi,2.25,1.0,0.0,2256.469,28.37579,274.1007,0.05,0
1776967723,k3s-control,77.4509829,19.6078407,0.9803922,965.8359,1059.2851,199.2033,1.48,0
1776967723,k3s-worker-2,8.6294424,3.5532992,0.0,923.1875,33.93676,251.4074,4.81,0
1776967723,k3s-worker-3,6.5656566,2.5252528,4.5454547,1131.8516,30.86982,251.0993,1.66,0
1776967723,k3s-worker-4,78.0,20.0,0.0,597.2031,32.49679,259.2159,6.46,1
1776967723,raspberrypi,2.512563,0.7537688,0.0,2252.891,13.915434,263.4651,0.04,0
1776967726,k3s-control,71.0,18.0,0.0,1000.7812,1096.2415,204.804,1.36,0
1776967726,k3s-worker-2,8.5858588,2.5252529,0.0,923.1875,34.09694,251.7906,4.67,0
1776967726,k3s-worker-3,8.121827,2.538071,8.629442,1130.8672,35.40882,255.8145,2.09,0
1776967726,k3s-worker-4,66.0,34.0,0.0,235.1719,55.1055,293.5495,6.26,1
1776967726,raspberrypi,2.512563,1.0050251,0.0,2250.578,18.53413,265.3483,0.04,0
1776967729,k3s-control,50.8333336,13.3333339,10.0000007,980.8555,1135.7478,254.3929,1.36,0
1776967729,k3s-worker-2,6.1855672,2.5773201,0.0,924.582,41.12335,262.1504,4.67,0
1776967729,k3s-worker-3,7.0707069,2.5252529,2.020202,1130.4023,46.8648,261.2638,2.09,0
1776967729,k3s-worker-4,22.3529397,24.7058797,1.1764706,578.9297,39.96,268.7559,6.26,1
1776967729,raspberrypi,2.7638191,0.7537688,0.0,2247.188,29.61328,281.8798,0.04,0
1776967731,k3s-control,43.1472101,11.167513,0.0,1006.1133,1121.142,498.0417,1.36,0
1776967731,k3s-worker-2,8.0808084,6.5656573,0.0,924.3633,72.89808,253.6791,5.09,0
1776967731,k3s-worker-3,7.1428571,5.1020411,0.0,1129.1719,53.48545,262.1285,2.4,0
1776967731,k3s-worker-4,19.67213,11.47541,0.0,660.0898,172.357,404.1538,5.76,1
1776967731,raspberrypi,2.005013,1.0025063,0.0,2246.984,55.29521,276.5057,0.04,0
1776967735,k3s-control,44.8275863,13.1034469,0.0,987.5742,1195.2197,228.0774,1.33,0
1776967735,k3s-worker-2,9.0909088,3.0303029,0.0,924.3633,46.78929,259.0056,5.09,0
1776967735,k3s-worker-3,5.5837558,2.0304569,0.0,1129.1719,18.62993,255.6412,2.85,0
1776967735,k3s-worker-4,8.1218271,5.0761421,0.0,679.7148,36.54658,267.6526,5.76,1
1776967735,raspberrypi,3.75,2.0,0.0,2245.891,58.35244,268.9837,0.04,0
1776967738,k3s-control,70.79646,9.734513,13.274336,988.7773,1151.3739,319.1917,1.6,0
1776967738,k3s-worker-2,9.5959603,6.5656572,0.0,921.1914,58.20103,258.4196,5.17,0
1776967738,k3s-worker-3,5.1020409,2.55102,0.0,1128.9258,38.82258,267.2361,2.85,0
1776967738,k3s-worker-4,7.1065989,3.045685,1.5228426,693.8711,64.45471,292.8388,5.3,0
1776967738,raspberrypi,3.007519,1.2531328,0.0,2248.672,25.20302,272.6208,0.11,0
1776967741,k3s-control,91.0891091,7.9207919,0.0,996.5195,972.9358,160.01529,1.6,0
1776967741,k3s-worker-2,9.137056,3.045685,3.045685,921.1914,39.75358,259.3651,5.17,0
1776967741,k3s-worker-3,4.6153851,2.0512821,0.0,1128.707,23.85694,249.4552,2.8,0
1776967741,k3s-worker-4,7.1065991,3.5532991,0.0,693.625,33.23248,251.422,5.3,0
1776967741,raspberrypi,2.005013,1.754386,0.0,2247.312,20.58904,277.911,0.11,0
1776967744,k3s-control,63.2,12.8,0.0,1005.1016,1087.9602,176.8519,1.47,0
1776967744,k3s-worker-2,7.0351757,3.5175879,0.0,921.1914,38.07467,257.9685,5.31,0
1776967744,k3s-worker-3,5.6122453,2.0408161,0.0,1131.2773,26.38782,265.8157,2.8,0
1776967744,k3s-worker-4,5.0505051,2.0202021,0.0,693.625,35.68115,264.8569,4.48,0
1776967744,raspberrypi,2.015113,0.7556675,0.0,2248.562,11.581376,274.7018,0.18,0
1776967746,k3s-control,47.0588233,10.5882358,3.5294123,995.0703,1171.1644,199.6258,1.47,0
1776967746,k3s-worker-2,7.070707,3.030303,0.5050505,921.1914,42.95859,267.4617,5.31,0
1776967746,k3s-worker-3,4.5918371,2.5510201,0.0,1124.3906,26.01492,257.7725,2.8,0
1776967746,k3s-worker-4,6.5989849,2.538071,6.5989849,693.625,33.66452,249.6205,4.48,0
1776967746,raspberrypi,2.7638191,0.7537688,0.0,2253.375,20.44413,266.6874,0.18,0
1776967749,k3s-control,38.0952376,11.3095233,0.5952381,995.6211,1061.2968,182.0413,1.35,0
1776967749,k3s-worker-2,7.179487,3.076923,0.0,920.9727,39.96484,256.637,5.37,0
1776967749,k3s-worker-3,6.6326529,3.5714289,0.0,1119.9609,27.73879,266.6673,2.82,0
1776967749,k3s-worker-4,6.598985,3.045685,0.0,693.625,31.85626,252.6622,4.2,0
1776967749,raspberrypi,2.512563,0.7537688,0.0,2253.719,25.39448,275.1249,0.23,0
1776967752,k3s-control,46.9387775,9.1836725,0.0,993.8984,1214.6661,300.9899,1.35,0
1776967752,k3s-worker-2,7.5757578,2.5252529,1.5151515,920.9727,43.60254,253.2619,5.37,0
1776967752,k3s-worker-3,5.0505051,3.030303,1.010101,1119.9609,30.76004,255.9848,2.82,0
1776967752,k3s-worker-4,7.0351762,3.5175881,0.0,701.332,49.14581,262.8628,3.87,0
1776967752,raspberrypi,1.7587941,1.2562815,0.0,2254.047,17.33979,265.9497,0.23,0
1776967755,k3s-control,73.68421,10.526316,12.280702,976.6602,1131.8203,172.2581,1.3465785,0
1776967755,k3s-worker-2,7.1065993,2.0304571,0.0,920.9727,42.12036,257.3609,5.74,0
1776967755,k3s-worker-3,5.0761422,3.5532992,0.0,1119.9609,33.49258,257.5499,3.07,0
1776967755,k3s-worker-4,6.532663,3.015075,0.0,701.332,43.62946,259.5702,3.87,0
1776967755,raspberrypi,2.0100501,1.0050251,0.0,2254.703,49.41578,280.6533,0.21,0
1776967758,k3s-control,77.4509826,19.6078407,0.9803922,976.3398,973.1853,501.388,1.32,0
1776967758,k3s-worker-2,9.6938779,4.081633,0.0,925.4844,38.84806,256.5961,5.74,0
1776967758,k3s-worker-3,6.1538459,2.5641029,3.0769229,1119.9609,27.33405,279.2232,3.07,0
1776967758,k3s-worker-4,6.1224491,2.55102,0.0,708.7188,38.80378,244.2959,3.56,0
1776967758,raspberrypi,4.282116,1.511335,0.0,2248.125,18.42647,268.6971,0.21,0
1776967760,k3s-control,37.8378396,10.2702699,0.0,974.6641,1221.8703,962.9052,1.22,0
1776967760,k3s-worker-2,7.1428568,2.0408159,0.0,924.543,45.7845,255.817,5.92,0
1776967760,k3s-worker-3,7.1428568,2.0408159,0.0,1119.9922,53.55672,261.088,3.39,0
1776967760,k3s-worker-4,13.3333331,5.128205,1.5384615,722.4141,72.37236,1680.222,3.56,0
1776967760,raspberrypi,1.763224,1.0075567,0.0,2248.562,38.31178,282.9286,0.19,0
1776967763,k3s-control,57.7235798,10.569106,0.0,976.9883,1126.3931,199.7713,1.22,0
1776967763,k3s-worker-2,6.598985,3.045685,0.0,924.543,40.75755,251.8565,5.92,0
1776967763,k3s-worker-3,6.1224491,2.55102,0.0,1119.8047,49.65938,262.5289,3.39,0
1776967763,k3s-worker-4,8.1632652,3.5714291,0.0,722.4141,56.29879,277.1215,3.56,0
1776967763,raspberrypi,1.010101,0.5050505,0.0,2251.047,27.11525,265.2703,0.19,0
1776967765,k3s-control,60.264901,14.5695362,11.2582782,981.6875,1061.4035,210.8853,1.52,0
1776967765,k3s-worker-2,9.7435896,4.1025638,0.0,926.7305,45.6923,262.2638,6.57,0
1776967765,k3s-worker-3,9.0909086,4.0404038,0.0,1119.3398,31.99487,1281.848,3.68,0
1776967765,k3s-worker-4,8.0402011,3.015075,0.0,722.168,39.28799,262.9012,3.27,0
1776967765,raspberrypi,1.2594458,0.7556675,0.0,2252.5,14.048256,259.0204,0.18,0
1776967769,k3s-control,65.0406524,13.0081305,0.0,970.4258,1074.1898,193.0698,1.52,0
1776967769,k3s-worker-2,7.1428572,2.5510201,0.0,926.7305,57.72513,255.196,6.57,0
1776967769,k3s-worker-3,7.0707071,2.020202,0.0,1119.3398,30.61818,258.9828,3.68,0
1776967769,k3s-worker-4,5.5276381,3.0150751,0.0,722.168,29.68015,248.7666,3.27,0
1776967769,raspberrypi,3.5087719,0.7518797,0.0,2254.344,19.77185,266.2838,0.18,0
1776967771,k3s-control,36.1256501,10.471204,12.041885,997.8086,1123.2327,208.1769,1.4,0
1776967771,k3s-worker-2,7.106599,2.538071,0.0,926.7305,49.43189,242.8998,6.6,0
1776967771,k3s-worker-3,4.5685279,3.0456849,0.0,1119.3398,23.11365,248.2209,3.62,0
1776967771,k3s-worker-4,6.0913709,2.5380709,0.0,721.9219,48.54709,255.765,3.01,0
1776967771,raspberrypi,1.0075567,0.7556675,0.0,2255.656,20.8422,265.2673,0.16,0
1776967774,k3s-control,61.1570235,9.9173556,8.2644635,1020.457,1162.8818,253.2951,1.4,0
1776967774,k3s-worker-2,8.6294424,3.5532992,0.0,930.8789,69.1986,1333.9896,6.6,0
1776967774,k3s-worker-3,5.641026,3.076923,0.0,1119.3398,33.33518,262.0112,3.62,0
1776967774,k3s-worker-4,6.5326633,2.0100501,0.0,721.9219,53.1075,257.0133,2.77,0
1776967774,raspberrypi,1.5037594,0.7518797,0.0,2254.75,19.25191,262.1281,0.16,0
1776967777,k3s-control,64.0,8.8,0.0,990.3242,1061.6557,146.1367,1.37,0
1776967777,k3s-worker-2,8.1218268,3.0456849,0.0,932.6797,38.77309,257.0072,6.79,0
1776967777,k3s-worker-3,6.6326529,3.5714289,0.0,1122.6055,24.02038,265.9926,4.13,0
1776967777,k3s-worker-4,7.1065987,3.0456849,0.0,721.9219,40.23862,255.5877,2.77,0
1776967777,raspberrypi,3.25,0.75,0.0,2255.422,18.68959,264.8929,0.15,0
1776967780,k3s-control,66.3865565,10.9243711,0.8403362,1019.8477,1144.3116,188.3632,1.37,0
1776967780,k3s-worker-2,5.6122453,2.5510201,0.0,931.7383,43.42448,257.5888,6.79,0
1776967780,k3s-worker-3,5.1282051,2.5641031,0.0,1127.6406,42.6644,274.2597,4.52,0
1776967780,k3s-worker-4,5.5,3.0,0.0,721.9219,41.73286,267.0197,2.63,0
1776967780,raspberrypi,2.743142,1.4962594,0.0,2254.516,53.94779,284.8374,0.14,0
1776967783,k3s-control,58.0645199,13.709677,0.0,1005.3867,1020.8215,149.85924,1.26,0
1776967783,k3s-worker-2,7.614213,2.030457,0.0,931.2461,32.33181,250.2195,7.13,0
1776967783,k3s-worker-3,5.0505051,2.525253,0.0,1127.4219,35.52839,260.2572,4.52,0
1776967783,k3s-worker-4,7.106599,2.538071,0.0,721.9219,33.52265,245.5902,2.63,0
1776967783,raspberrypi,2.763819,0.5025126,0.0,2256.547,16.107363,259.5053,0.14,0
1776967786,k3s-control,32.291669,11.4583327,0.0,1004.1914,1140.9384,234.7022,1.26,0
1776967786,k3s-worker-2,6.091371,3.045685,0.0,931.0,48.3699,251.3005,7.13,0
1776967786,k3s-worker-3,7.5757579,2.525253,0.0,1126.6836,43.55464,264.8627,4.52,0
1776967786,k3s-worker-4,6.0301508,2.0100499,0.0,721.9219,51.5114,267.6917,2.42,0
1776967786,raspberrypi,2.0,1.25,0.0,2256.547,27.3991,270.4831,0.14,0
1776967788,k3s-control,51.3088977,9.9476436,0.0,998.8398,1037.8295,206.6811,1.16,0
1776967788,k3s-worker-2,7.5757579,3.030303,0.0,924.6016,51.61005,274.387,7.2,0
1776967788,k3s-worker-3,6.0913712,2.5380711,0.0,1126.1914,41.0699,253.622,5.36,0
1776967788,k3s-worker-4,7.6142127,2.5380709,0.0,721.9219,34.71277,250.6965,2.42,0
1776967788,raspberrypi,3.2745591,0.7556675,0.0,2246.984,16.389212,271.7251,0.13,0
1776967791,k3s-control,29.5698903,11.8279571,1.6129032,991.8867,1175.3153,233.937,1.16,0
1776967791,k3s-worker-2,7.0,3.0,0.5,924.6016,30.50308,250.1824,7.2,0
1776967791,k3s-worker-3,8.080808,2.020202,0.0,1125.6992,26.25123,252.8912,5.36,0
1776967791,k3s-worker-4,8.6294419,3.045685,0.0,735.7656,62.02545,294.1758,2.22,0
1776967791,raspberrypi,2.255639,1.2531328,0.0,2247.688,23.68362,269.9213,0.13,0
1776967794,k3s-control,34.7150293,10.8808288,2.072539,985.1641,1171.4438,243.2251,1.91,0
1776967794,k3s-worker-2,8.1218273,3.5532991,0.0,924.3828,38.27895,262.4959,7.18,0
1776967794,k3s-worker-3,6.565657,3.030303,0.0,1124.7422,46.28636,271.1524,5.89,0
1776967794,k3s-worker-4,6.5656569,3.5353539,0.0,735.5195,44.61926,266.4587,2.22,0
1776967794,raspberrypi,2.01005,1.0050251,0.0,2250.312,26.02437,276.1014,0.12,0
1776967797,k3s-control,30.386741,11.0497244,6.6298342,984.5391,1177.2234,243.8533,1.91,0
1776967797,k3s-worker-2,6.5989849,2.030457,0.0,919.2148,24.93032,250.8454,7.18,0
1776967797,k3s-worker-3,7.1065988,3.5532989,0.0,1125.5156,36.0459,251.561,5.89,0
1776967797,k3s-worker-4,6.5326632,3.5175881,0.0,735.0273,35.87032,250.1858,2.36,0
1776967797,raspberrypi,2.267003,0.5037783,0.0,2253.312,18.14029,264.5952,0.27,0
1776967800,k3s-control,57.2580635,12.0967748,2.4193552,995.2422,1147.6171,200.447,1.83,0
1776967800,k3s-worker-2,6.5989847,3.0456849,0.0,919.2148,39.80886,264.5714,7.33,0
1776967800,k3s-worker-3,8.1218272,6.0913711,0.0,1124.5742,47.04604,262.7127,5.9,0
1776967800,k3s-worker-4,7.1065991,3.0456851,0.0,734.3008,42.3768,259.5089,2.36,0
1776967800,raspberrypi,2.01005,1.2562814,0.0,2251.953,24.56568,268.0915,0.27,0
1776967803,k3s-control,32.6203195,9.0909089,4.2780749,1017.5664,1143.8627,233.4666,1.83,0
1776967803,k3s-worker-2,6.598985,3.045685,0.0,919.2148,39.75438,267.6667,7.33,0
1776967803,k3s-worker-3,7.614213,2.030457,0.0,1123.3711,28.12764,251.4769,6.55,0
1776967803,k3s-worker-4,6.5989847,3.5532989,0.0,734.0547,38.76517,256.1876,2.0,0
1776967803,raspberrypi,2.506266,0.5012531,0.0,2253.141,36.98544,279.5234,0.25,0
1776967806,k3s-control,41.447369,14.4736836,13.8157887,989.082,1115.578,157.62798,1.69,0
1776967806,k3s-worker-2,6.0606061,2.525253,0.0,924.9297,23.8135,254.7233,7.2,0
1776967806,k3s-worker-3,5.0505051,2.5252531,0.0,1121.6484,28.17431,248.2074,6.55,0
1776967806,k3s-worker-4,8.5,3.5,0.5,734.0547,43.86479,260.0606,2.0,0
1776967806,raspberrypi,2.5062659,1.0025063,0.0,2254.0,20.13818,267.3743,0.25,0
1776967809,k3s-control,32.9896888,9.2783507,6.7010308,992.0977,1146.6956,214.15,1.69,0
1776967809,k3s-worker-2,6.060606,2.525253,0.0,924.9297,35.31407,262.2037,7.2,0
1776967809,k3s-worker-3,8.629442,4.568528,0.0,1124.4844,58.7688,293.1746,6.583883,0
1776967809,k3s-worker-4,7.6923078,4.1025639,0.0,736.0938,58.1225,283.7446,1.84,0
1776967809,raspberrypi,2.267003,1.0075567,0.0,2254.203,19.03004,277.7763,0.23,0
1776967812,k3s-control,46.5277796,9.7222219,0.0,989.4609,1113.9737,169.9941,2.029,0
1776967812,k3s-worker-2,6.1224491,3.5714291,0.0,924.9297,24.18736,248.5183,7.26,0
1776967812,k3s-worker-3,6.0301511,3.517588,0.0,1124.4844,27.36111,252.4314,6.83,0
1776967812,k3s-worker-4,5.5555561,3.030303,0.0,740.7969,39.83289,253.2848,1.84,0
1776967812,raspberrypi,2.2556391,1.0025063,0.0,2254.609,24.92894,277.5945,0.23,0
1776967815,k3s-control,31.0880818,9.8445606,0.0,980.9688,1103.8656,217.1985,2.029,0
1776967815,k3s-worker-2,6.532663,3.015075,0.0,924.7109,34.59525,258.1627,7.08,0
1776967815,k3s-worker-3,7.0707069,3.535354,0.0,1124.4844,24.87477,250.4937,7.32,0
1776967815,k3s-worker-4,6.565657,3.030303,0.0,740.7031,34.46581,245.943,1.69,0
1776967815,raspberrypi,2.512563,0.7537688,0.0,2253.234,19.38132,260.2905,0.21,0
1776967818,k3s-control,30.3797499,16.455696,0.0,983.8125,1134.1323,2147.369,1.87,0
1776967818,k3s-worker-2,10.6060614,4.5454552,0.0,925.6719,39.16388,261.3815,7.08,0
1776967818,k3s-worker-3,9.1836734,3.5714291,0.5102041,1124.4844,24.57417,253.4235,7.32,0
1776967818,k3s-worker-4,5.6122451,3.061224,0.0,740.7031,60.6458,256.5292,1.69,0
1776967818,raspberrypi,3.266332,1.5075377,0.0,2244.953,14.52747,266.7786,0.19,0
1776967821,k3s-control,65.254237,9.3220336,0.8474576,980.75,1092.8664,181.6852,1.87,0
1776967821,k3s-worker-2,6.565657,2.020202,0.0,925.6719,25.78389,242.5573,6.67,0
1776967821,k3s-worker-3,7.1428572,2.5510201,0.0,1124.2656,52.98585,255.6492,7.37,0
1776967821,k3s-worker-4,12.2448986,5.6122453,1.0204082,739.4531,74.41346,1663.7379,1.56,0
1776967821,raspberrypi,2.4937659,0.9975062,0.0,2248.156,26.70333,268.7468,0.19,0
1776967824,k3s-control,66.3793067,11.2068964,0.0,980.6914,1066.8548,178.6753,1.72,0
1776967824,k3s-worker-2,7.1065987,3.0456849,0.0,928.0039,32.30928,246.2648,6.67,0
1776967824,k3s-worker-3,5.0505051,3.0303031,0.0,1124.2656,56.02446,279.7674,7.37,0
1776967824,k3s-worker-4,6.6326532,2.5510201,0.0,737.7344,37.40657,254.3817,1.56,0
1776967824,raspberrypi,2.2556391,1.0025063,0.0,2249.719,30.07461,283.057,0.16,0
1776967827,k3s-control,58.6776873,10.7438015,0.0,972.0273,1122.9837,207.256,1.72,0
1776967827,k3s-worker-2,7.1065993,4.5685282,0.0,922.6172,63.37579,279.6929,7.02,0
1776967827,k3s-worker-3,6.091371,3.045685,4.060914,1127.2695,46.94367,265.051,7.83,0
1776967827,k3s-worker-4,11.2244897,6.1224488,0.0,737.4883,51.4476,270.1422,1.43,0
1776967827,raspberrypi,2.0050131,1.2531329,0.0,2251.141,22.75184,263.0402,0.16,0
1776967830,k3s-control,83.333333,14.7058825,0.0,986.5312,1089.1275,186.5308,1.45,0
1776967830,k3s-worker-2,6.1224489,3.061224,1.0204082,922.6172,38.59966,244.4638,7.02,0
1776967830,k3s-worker-3,5.0505051,2.525253,0.0,1127.3125,33.1274,260.097,7.76,0
1776967830,k3s-worker-4,6.632653,4.081633,0.0,733.7969,34.06115,248.0466,1.64,0
1776967830,raspberrypi,2.2613071,0.7537688,0.0,2252.109,11.25408,258.2881,0.15,0
1776967833,k3s-control,85.1485143,12.8712876,0.0,992.8828,1052.5089,164.11143,1.45,0
1776967833,k3s-worker-2,7.5376883,2.5125631,0.0,922.6172,45.40041,276.2569,6.62,0
1776967833,k3s-worker-3,7.070707,2.020202,0.0,1127.0664,36.23618,248.143,7.76,0
1776967833,k3s-worker-4,7.6142127,2.5380709,0.0,733.5781,39.53162,249.0132,1.64,0
1776967833,raspberrypi,1.7543861,1.5037595,0.0,2253.25,19.3623,267.0176,0.15,0
1776967836,k3s-control,73.831777,10.2803736,0.0,992.4453,1079.9086,176.1634,1.98,0
1776967836,k3s-worker-2,7.070707,3.030303,0.0,922.6172,49.26042,687.7694,6.25,0
1776967836,k3s-worker-3,6.1224493,2.0408161,0.0,1126.4609,33.01389,255.7792,6.95,0
1776967836,k3s-worker-4,6.1224488,3.0612239,0.0,733.5781,43.78972,257.7826,1.39,0
1776967836,raspberrypi,2.015113,0.7556675,0.0,2254.391,17.97421,266.3549,0.14,0
1776967840,k3s-control,52.7559065,12.5984242,14.960629,992.4219,1097.6028,235.4652,1.82,0
1776967840,k3s-worker-2,7.6142132,3.0456851,0.0,922.3711,45.07345,259.5311,6.25,0
1776967840,k3s-worker-3,7.5376881,4.020101,0.0,1122.7812,34.06122,254.1129,6.95,0
1776967840,k3s-worker-4,8.0808079,3.030303,0.0,733.5781,39.26623,267.9236,1.39,0
1776967840,raspberrypi,2.015113,1.2594458,0.0,2250.297,16.130759,262.232,0.14,0
1776967843,k3s-control,78.0952384,7.6190478,0.952381,991.7344,1106.33,202.4666,1.82,0
1776967843,k3s-worker-2,8.0402006,4.0201008,0.0,922.1523,40.66169,254.4231,5.91,0
1776967843,k3s-worker-3,6.1224491,2.55102,0.0,1122.5352,37.99725,253.1602,6.79,0
1776967843,k3s-worker-4,6.0913709,2.5380709,0.0,733.3594,36.85421,247.2921,1.27,0
1776967843,raspberrypi,2.2613071,0.7537688,0.0,2253.25,20.58628,268.3853,0.12,0
1776967846,k3s-control,46.4,18.4,0.0,1003.1758,1046.4755,155.66861,2.08,0
1776967846,k3s-worker-2,9.1836726,5.1020408,0.0,918.2148,44.97089,267.9028,5.91,0
1776967846,k3s-worker-3,6.5989847,3.5532989,0.0,1122.0703,35.71632,247.3877,6.97,0
1776967846,k3s-worker-4,6.060606,2.525253,1.010101,734.25,36.62588,251.4449,1.17,0
1776967846,raspberrypi,2.777778,1.5151515,0.0,2243.344,12.314818,280.2264,0.11,0
1776967850,k3s-control,67.2897204,15.8878501,0.0,1006.3711,1128.49,192.5386,2.08,0
1776967850,k3s-worker-2,8.080808,2.020202,0.0,917.9961,41.16827,251.7246,5.68,0
1776967850,k3s-worker-3,5.555556,2.525253,0.0,1128.9922,47.16445,260.9857,6.97,0
1776967850,k3s-worker-4,7.5757578,2.5252529,0.0,729.3281,43.5598,263.6778,1.17,0
1776967850,raspberrypi,2.0100501,1.0050251,0.0,2240.562,23.7198,278.6589,0.11,0
