timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776970404,raspberrypi,1.5037594,0.7518797,0,2236.578,32.11054,263.6641,0.08
1776970410,k3s-control,67.6470626,29.4117611,0,249.3477,1036.6169,174.4578,2.81
1776970410,k3s-worker-2,10.0502506,3.5175879,0,598.8633,30.37419,247.8858,0.65
1776970410,k3s-worker-3,6.7010311,3.6082471,0,650.4414,33.17992,245.9976,0.38
1776970410,k3s-worker-4,5.5555561,2.020202,0,706.8711,33.34153,245.5803,0.47
1776970410,raspberrypi,2.01005,1.2562814,0,2239.172,38.54904,271.5059,0.07
1776970417,k3s-control,52.4752463,44.5544569,0,122.97656,1041.0781,173.5309,4.67
1776970417,k3s-worker-2,7.106599,2.538071,0,598.6445,21.89522,242.6268,0.59
1776970417,k3s-worker-3,7.142857,4.081633,0,672.1719,37.57084,248.5893,0.35
1776970417,k3s-worker-4,5.0251258,3.0150749,0,706.6367,47.28975,255.637,0.4
1776970417,raspberrypi,2.7638191,1.5075377,0,2240.562,47.52036,275.2119,0.06
1776970421,k3s-control,61.7647051,34.3137273,1.9607838,1238.9453,1072.1575,221.4101,7.02
1776970421,k3s-worker-2,8.6294417,2.5380709,2.5380709,598.3984,73.82548,247.3335,0.59
1776970421,k3s-worker-3,5.0505052,2.5252531,7.0707073,671.9297,57.58918,251.1254,0.32
1776970421,k3s-worker-4,5.0505048,3.0303029,4.5454549,706.6367,57.5483,252.9374,0.4
1776970421,raspberrypi,2.518892,0.7556675,0,2238.172,88.74005,274.5173,0.05
1776970425,k3s-control,70,28,0,1160.5977,1111.7202,633.8083,7.02
1776970425,k3s-worker-2,6.1224491,2.55102,0,598.1523,89.06197,262.892,0.55
1776970425,k3s-worker-3,6.1224491,2.55102,0,675.9961,33.91228,252.1539,0.3
1776970425,k3s-worker-4,5.5555561,2.020202,0,713.582,33.79917,245.1303,0.37
1776970425,raspberrypi,2.0100501,0.7537688,0,2236.906,76.61872,281.4785,0.05
1776970429,k3s-control,76,21,1,1121.3203,1120.6614,272.1068,6.86
1776970429,k3s-worker-2,9.6938778,3.0612239,0,612.957,23.31148,252.8094,0.5
1776970429,k3s-worker-3,5.1020409,2.55102,0,675.2578,34.62195,261.519,0.27
1776970429,k3s-worker-4,7.070707,3.030303,0,712.457,36.80158,256.2749,0.34
1776970429,raspberrypi,2.2613069,1.5075376,0,2232.828,31.45626,263.4961,0.05
