timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776972370,raspberrypi,3.5264482,0.7556675,0,2225.75,39.43085,274.9565,0.12
1776972373,k3s-control,46.9512214,9.1463413,0,1162.793,1032.481,238.6255,13.9
1776972373,k3s-worker-2,8.7179488,3.0769229,0,660.3281,40.20038,253.9814,0.28
1776972373,k3s-worker-3,9.6446704,7.6142133,0,619.0977,34.71581,256.2069,0.19
1776972373,k3s-worker-4,9.1370559,2.538071,0,741.4297,38.33752,247.1687,0.03
1776972373,raspberrypi,1.767677,0.7575758,0,2226.344,32.61735,264.088,0.11
1776972377,k3s-control,35.0877204,10.5263161,4.093567,1147.332,1157.2587,235.9444,13.1
1776972377,k3s-worker-2,4.5685279,2.5380709,0,659.9375,38.02574,247.6742,0.24
1776972377,k3s-worker-3,8.6294421,3.553299,0,619.0977,37.41974,250.5001,0.17
1776972377,k3s-worker-4,6.6326531,2.040816,0,741.2109,38.115,248.0901,0.02
1776972377,raspberrypi,3.2663319,1.2562814,0,2213.141,40.95596,275.3818,0.11
1776972380,k3s-control,31.868129,11.5384616,0,1140.9727,1176.6996,941.5268,13.046458
1776972380,k3s-worker-2,6.5326629,3.517588,0,659.9375,47.76648,257.2171,0.24
1776972380,k3s-worker-3,7,3.5,0.5,618.8789,44.89934,261.1268,0.17
1776972380,k3s-worker-4,5.555556,3.030303,0,739.7344,43.1143,265.8775,0.02
1776972380,raspberrypi,1.754386,1.2531328,0,2216.344,40.44196,270.8538,0.1
1776972383,k3s-control,31.5217385,9.2391296,0,1152.2461,1241.6634,273.6478,12.61
1776972383,k3s-worker-2,7.1065987,3.0456849,0,659.2266,48.09991,265.5093,0.22
1776972383,k3s-worker-3,9.1370557,2.0304569,0,618.8789,39.18682,251.0772,0.16
1776972383,k3s-worker-4,5.5837559,3.045685,0,738.5039,38.06371,258.418,0.02
1776972383,raspberrypi,3.2745591,1.0075567,0,2219.766,35.21996,281.8624,0.1
1776972386,k3s-control,46.8085124,13.4751777,9.9290785,1169.8828,1098.1553,203.0211,12.41
1776972386,k3s-worker-2,8.2051278,4.1025639,0,656.5234,42.81856,249.3891,0.22
1776972386,k3s-worker-3,6.5989851,3.5532991,0,618.8789,49.13602,1252.8488,0.16
1776972386,k3s-worker-4,7.1428572,2.5510201,0,738.2578,35.57518,244.8079,0.02
1776972386,raspberrypi,2.763819,0.5025126,0,2220.844,36.21242,265.5644,0.82
1776972389,k3s-control,72.8070178,14.9122806,0,1152.0547,875.4046,185.1239,12.41
1776972389,k3s-worker-2,6.5,3,0,656.5234,39.92056,254.0982,0.2
1776972389,k3s-worker-3,6.6326533,1.5306123,0,618.4141,41.64127,256.1798,0.13
1776972389,k3s-worker-4,5.0761418,2.5380709,0,738.0391,32.36031,242.3625,0.02
1776972389,raspberrypi,2.75,1.5,0,2222.297,32.55837,265.2565,0.75
1776972392,k3s-control,65.0406497,9.756098,0.8130081,1155.9258,1253.6435,251.2434,12.21
1776972392,k3s-worker-2,6.091371,3.553299,0,656.3047,47.84149,263.2571,0.19
1776972392,k3s-worker-3,6.1224489,3.5714289,0,618.4141,44.58575,262.2739,0.12
1776972392,k3s-worker-4,4.5685279,2.5380709,0,743.9453,41.40649,254.9172,0.02
1776972392,raspberrypi,2.75,1,0.25,2223.047,32.4986,275.4171,0.75
1776972396,k3s-control,76.5217397,8.695652,0,1150.6562,1040.0817,161.69157,11.55
1776972396,k3s-worker-2,6.5989853,2.5380711,0,656.0859,52.57004,1098.9809,0.19
1776972396,k3s-worker-3,6.1224488,2.5510199,0,621.2227,41.69346,251.5237,0.12
1776972396,k3s-worker-4,5.555556,2.525253,0.5050505,743.9453,36.1066,247.2048,0.02
1776972396,raspberrypi,3.015075,0.7537688,0,2221.5,36.81939,272.315,0.77
1776972398,k3s-control,32.7957009,8.6021512,6.4516132,1146.4023,1103.9755,226.1911,11.55
1776972398,k3s-worker-2,6.5326633,2.5125631,0,656.0859,49.2424,257.5798,0.17
1776972398,k3s-worker-3,5.5837563,3.0456851,0,619.5,41.60346,270.7149,0.11
1776972398,k3s-worker-4,6.598985,3.045685,0,743.4922,38.98427,264.2725,0.02
1776972398,raspberrypi,2.015113,0.7556675,0,2223.578,37.58752,283.5771,0.77
1776972402,k3s-control,59.1304328,14.7826097,8.6956524,1151.5742,1093.7147,202.65,11.91
1776972402,k3s-worker-2,6.091371,3.553299,0,656.0859,40.24867,250.1323,0.17
1776972402,k3s-worker-3,5.6122451,3.061224,0,619.0352,37.35525,247.3525,0.11
1776972402,k3s-worker-4,5.5276382,2.5125631,0,743.2461,37.12817,249.0856,0.02
1776972402,raspberrypi,2.518892,0.5037783,0,2222.703,32.08881,274.6181,0.71
