timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776971695,k3s-control,73.2142869,13.3928564,0,906.8047,1070.3966,187.4603,0.51
1776971695,k3s-worker-2,7.179487,2.564103,0,710.582,53.09576,268.0069,2.1
1776971695,k3s-worker-3,7.0707069,3.030303,0,628.2812,50.80053,269.7422,0.05
1776971695,k3s-worker-4,6.060606,4.040404,0,761.1797,44.83928,264.0509,0.1
1776971695,raspberrypi,2.267003,0.5037783,0,2220.703,27.52602,271.6231,0.48
1776971697,k3s-control,31.9796992,9.6446697,0,897.7695,1169.7859,256.4199,0.47
1776971697,k3s-worker-2,8.0402013,2.5125631,0,719.6797,44.21321,265.3794,2.1
1776971697,k3s-worker-3,5.583756,3.553299,0,627.2969,42.99493,261.0479,0.05
1776971697,k3s-worker-4,9.5959597,2.5252529,0,760.4414,45.93379,258.2732,0.1
1776971697,raspberrypi,2.7777779,0.7575758,0,2223.453,53.75847,281.7303,0.44
1776971700,k3s-control,54.5454533,11.6161627,0,901.8359,1174.2823,244.1112,0.47
1776971700,k3s-worker-2,7.106599,2.538071,0,719.4336,47.20784,265.5567,1.93
1776971700,k3s-worker-3,6.0913712,2.5380711,0,627.2969,46.32964,256.3357,0.05
1776971700,k3s-worker-4,5.5276378,3.0150749,0,760.2227,44.8309,257.8582,0.1
1776971700,raspberrypi,2.5,0.75,0,2226.219,34.1431,270.6286,0.44
1776971703,k3s-control,65.322583,9.6774194,0.8064516,912.2031,1206.6959,237.9907,0.43
1776971703,k3s-worker-2,19.696969,15.1515142,0,718.4609,42.06875,283.7775,1.93
1776971703,k3s-worker-3,6.1224488,2.5510199,0,627.3672,45.61119,253.3626,0.05
1776971703,k3s-worker-4,7.6142131,2.538071,0,757.6328,46.61113,259.4927,0.08
1776971703,raspberrypi,2.261307,1.2562814,0,2222.922,33.70022,269.5546,0.41
1776971706,k3s-control,72.9729722,10.8108113,0,904.75,1161.5192,225.2703,0.43
1776971706,k3s-worker-2,5.1020409,2.55102,0,718.4609,45.58581,276.222,1.78
1776971706,k3s-worker-3,7.6142133,3.5532991,0,637.5156,44.56777,268.645,0.04
1776971706,k3s-worker-4,5.5837558,2.0304569,0,757.6328,47.82194,263.2951,0.08
1776971706,raspberrypi,3.0150751,0.5025126,0,2226.219,31.77989,266.7789,0.41
1776971709,k3s-control,36.9696984,12.7272725,0,906.4727,1116.791,215.8169,0.4
1776971709,k3s-worker-2,5.0505051,3.030303,0,718.4609,49.44557,253.3128,1.78
1776971709,k3s-worker-3,8.0402009,3.5175879,0,636.8516,52.39854,270.5312,0.04
1776971709,k3s-worker-4,8.1218273,3.5532991,0,757.4141,56.57737,266.3883,0.0788742
1776971709,raspberrypi,2.977667,1.4888337,0,2227.172,38.06211,281.6115,0.35
1776971712,k3s-control,30.6878297,9.5238099,0,912.6953,1234.387,315.5789,0.4
1776971712,k3s-worker-2,6.565657,3.030303,0,718.4609,30.17562,210.1404,1.63
1776971712,k3s-worker-3,6.060606,3.535354,0,636.8516,42.75377,267.1405,0.04
1776971712,k3s-worker-4,4.568528,2.030457,0,757.168,37.34707,257.7742,0.07
1776971712,raspberrypi,3.2745591,1.0075567,0,2229.547,34.7783,282.6256,0.32
1776971715,k3s-control,50.3703677,12.5925924,0,930.7266,1116.2544,216.0228,0.37
1776971715,k3s-worker-2,10.6598983,3.5532991,0,718.4609,39.45079,260.6192,1.63
1776971715,k3s-worker-3,6.666667,2.564103,0,636.6328,45.28948,259.0695,0.04
1776971715,k3s-worker-4,10,4,0,757.168,46.27376,256.0807,0.07
1776971715,raspberrypi,2.518892,0.5037783,0,2229.953,28.79436,265.7335,0.32
1776971718,k3s-control,78,20,0,928.7031,1053.2426,178.5064,0.34
1776971718,k3s-worker-2,5.1020413,3.0612242,0,716.0117,51.76318,284.8863,1.38
1776971718,k3s-worker-3,7.5757576,3.0303028,3.5353538,636.6328,39.38038,263.039,0.04
1776971718,k3s-worker-4,7.142857,4.081633,0,753.4766,44.29014,257.5488,0.07
1776971718,raspberrypi,3.2663321,1.0050251,0,2221.75,73.19238,294.587,0.29
1776971722,k3s-control,89,10,0,929.4922,1130.9731,185.9827,0.34
1776971722,k3s-worker-2,5.555556,2.525253,0.5050505,716.0117,27.63677,244.6446,1.27
1776971722,k3s-worker-3,5.0761422,3.0456851,0,636.6328,40.91382,250.614,0.03
1776971722,k3s-worker-4,7.070707,2.525253,0,753.4766,75.99963,1148.8366,0.06
1776971722,raspberrypi,2,1.5,0,2226.094,30.53066,264.1354,0.29
1776971725,k3s-control,72.4137922,12.0689664,0,925.7773,1242.0575,208.4549,0.36
1776971725,k3s-worker-2,8.6294424,3.5532992,0,711.582,48.39165,270.7292,1.27
1776971725,k3s-worker-3,8.629442,4.060914,0,636.4141,74.19985,1615.6404,0.03
1776971725,k3s-worker-4,7.5757579,2.525253,0,753.2578,50.36756,263.1592,0.06
1776971725,raspberrypi,2.5,1.25,0,2228.203,31.60699,261.9057,0.27
1776971728,k3s-control,33.3333316,10.9195405,0,927.3984,1246.5029,257.6637,0.36
1776971728,k3s-worker-2,6.6666669,3.589744,0,711.582,33.94388,234.9193,1.17
1776971728,k3s-worker-3,6.1224491,2.040816,0,636.4141,46.15411,248.1484,0.03
1776971728,k3s-worker-4,6.0913709,2.5380709,0,753.2578,37.04152,246.1956,0.06
1776971728,raspberrypi,2.267003,1.0075567,0,2229.875,32.79107,267.4878,0.27
1776971731,k3s-control,70.7964594,11.5044249,0,929.5781,953.0333,225.2735,0.41
1776971731,k3s-worker-2,6.6326528,2.5510199,0,711.582,47.81409,254.4578,1.17
1776971731,k3s-worker-3,6.666667,2.564103,0,636.4141,41.735,259.1199,0.03
1776971731,k3s-worker-4,5.6122448,3.0612239,0.5102041,758.7383,40.66213,250.6057,0.05
1776971731,raspberrypi,2.005013,1.0025063,0,2230.672,31.39153,263.717,0.25
1776971734,k3s-control,85,12,0,927.1562,716.5191,203.2324,0.41
1776971734,k3s-worker-2,12.1827404,5.0761417,8.6294416,711.3633,76.21047,1717.589,1.08
1776971734,k3s-worker-3,7.1428574,3.0612241,0,636.4141,41.2602,259.713,0.03
1776971734,k3s-worker-4,5.5837558,2.0304569,0,758.7383,44.17883,256.37,0.05
1776971734,raspberrypi,2.2613071,0.7537688,0,2230.891,30.91537,263.7995,0.23
1776971737,k3s-control,68,8.8,0,919.1953,1164.9116,237.4006,0.38
1776971737,k3s-worker-2,7.070707,3.030303,0,711.3633,55.3078,280.351,0.99
1776971737,k3s-worker-3,6.153846,3.589744,0,637.3242,44.45866,257.2895,0.03
1776971737,k3s-worker-4,6.060606,2.525253,0,758,37.3417,247.2832,0.05
1776971737,raspberrypi,2.267003,0.5037783,0,2231.656,27.11339,228.8553,0.23
1776971741,k3s-control,72.0338988,9.3220339,0,917.8945,1170.1479,227.6505,0.43
1776971741,k3s-worker-2,8.6294421,2.030457,0,711.3633,46.04821,299.9628,0.99
1776971741,k3s-worker-3,6.6326532,3.0612241,0,636.5781,42.08446,255.2131,0.02
1776971741,k3s-worker-4,8.1218273,3.0456851,0,757.2891,43.16196,258.3731,0.05
1776971741,raspberrypi,2.743142,0.9975062,0,2232.078,43.42137,317.7333,0.21
1776971743,k3s-control,48.0519499,9.090909,0,910.0859,960.5484,166.24392,0.43
1776971743,k3s-worker-2,7.142857,4.081633,2.55102,711.1445,37.28839,283.9415,0.91
1776971743,k3s-worker-3,6.0913709,2.5380709,0,636.3594,40.31692,258.1934,0.02
1776971743,k3s-worker-4,6.1224493,2.0408161,0,757.2891,35.06808,248.0227,0.04
1776971743,raspberrypi,2.512563,0.7537688,0,2232.766,73.85706,288.3487,0.21
1776971746,k3s-control,86.1386134,12.8712875,0,910.8672,1047.2586,238.5189,0.43
1776971746,k3s-worker-2,8.1218272,2.5380711,0,718.0664,50.48206,275.3897,0.91
1776971746,k3s-worker-3,10.7142856,3.0612239,0,636.3594,41.44075,257.3151,0.02
1776971746,k3s-worker-4,7.5757579,2.525253,0,757.043,43.80312,260.6082,0.04
1776971746,raspberrypi,2.7568921,1.2531329,0,2217.359,32.91355,277.2196,0.19
1776971750,k3s-control,86,13,0,908.543,1106.3621,207.5777,0.47
1776971750,k3s-worker-2,8.5858588,3.0303029,0,712.6523,53.76677,280.0941,0.84
1776971750,k3s-worker-3,7.1428569,2.55102,0.5102041,636.1133,46.00745,283.1322,0.02
1776971750,k3s-worker-4,6.5989849,2.030457,0,757.9805,40.40147,249.9932,0.04
1776971750,raspberrypi,2.7638189,1.0050251,0,2220.062,37.9317,279.047,0.18
1776971753,k3s-control,76.106193,9.7345134,0,909.3672,1141.431,194.312,0.43
1776971753,k3s-worker-2,6.0301509,3.5175879,0.5025126,712.6523,42.107,290.539,0.84
1776971753,k3s-worker-3,6.0913712,2.5380711,0,635.6484,40.90075,270.0203,0.02
1776971753,k3s-worker-4,6.091371,3.045685,0,756.543,50.20157,270.913,0.04
1776971753,raspberrypi,2.255639,1.2531328,0,2223.219,30.31739,266.6082,0.18
1776971757,k3s-control,77.6785714,8.0357141,0,933.3047,1074.7061,190.5749,0.43
1776971757,k3s-worker-2,6.0913712,2.5380711,0,714.7852,38.21697,268.0159,0.77
1776971757,k3s-worker-3,6.5326631,4.020101,0.5025126,635.4023,40.02558,258.2055,0.02
1776971757,k3s-worker-4,8.0402013,4.5226132,0,755.8047,39.62867,261.1982,0.03
1776971757,raspberrypi,1.7587941,1.2562815,0,2227.703,31.77276,261.5053,0.16
