timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774030068,k3s-worker-2,10.7692313,5.1282051,0.5128205,589.2812,877.3584,336.3814,3.67
1774030068,k3s-worker-3,6.5656571,1.5151515,0,810.6992,121.56006,316.5683,0.13
1774030070,k3s-control,32.828281,5.5555562,0,1707.352,258.1473,628.4738,7.84
1774030070,k3s-worker-2,12.2448982,6.1224491,6.6326531,588.0625,830.4227,300.1045,3.85
1774030070,k3s-worker-3,5.0505052,2.0202021,0,810.6992,85.25761,287.2251,0.13
1774030072,k3s-control,33.5051517,4.1237112,0,1707.926,283.9735,632.1099,7.84
1774030072,k3s-worker-2,9.6446703,4.0609141,0,586.1211,803.3722,323.2156,3.85
1774030072,k3s-worker-3,5.5555561,2.020202,0,810.6992,68.32584,273.2616,0.13
1774030074,k3s-control,34.5360818,3.6082472,0,1710.148,244.4405,582.1708,7.21
1774030074,k3s-worker-2,8.6734688,3.5714289,0,585.4922,755.9771,244.767,3.85
1774030074,k3s-worker-3,7.5757578,3.5353539,0,810.6992,92.82307,292.3931,0.128805
1774030076,k3s-control,45.6410275,5.1282047,0,1711.605,189.8326,505.5793,7.21
1774030076,k3s-worker-2,7.6923077,4.1025638,2.0512819,585.2461,748.2406,236.0108,3.62
1774030076,k3s-worker-3,4.5,3,0,814.3906,116.80371,304.9081,0.12
1774030078,k3s-control,33.1632669,5.1020405,0,1715.883,218.5318,534.1564,6.63
1774030078,k3s-worker-2,10.6598984,3.0456851,3.0456851,585,784.6993,264.8176,3.62
1774030078,k3s-worker-3,6.5656571,2.020202,0,814.3906,108.56693,298.9584,0.12
1774030080,k3s-control,33.5025399,5.583756,0,1714.238,218.8414,597.6141,6.63
1774030080,k3s-worker-2,12.1827413,4.5685281,0.5076142,585.5742,826.1754,255.9669,3.62
1774030080,k3s-worker-3,5.5555561,2.020202,0,814.1445,76.85262,285.6219,0.1
1774030082,k3s-control,39.4871814,5.6410262,0,1713.062,224.8958,568.3077,6.63
1774030082,k3s-worker-2,9.1836728,4.5918369,0.5102041,584.5898,806.8081,253.4419,3.33
1774030082,k3s-worker-3,5.1020408,1.5306122,0,813.8984,78.48416,272.7925,0.1
1774030085,k3s-control,38.5786802,8.121827,0.5076142,1705.277,236.7495,596.1488,5.69
1774030085,k3s-worker-2,12.3711334,7.7319586,1.0309278,583.6172,766.4234,1213.6898,3.33
1774030085,k3s-worker-3,5.0251261,2.01005,0,813.6523,80.80229,286.655,0.17
1774030087,k3s-control,50.5319131,5.8510644,0,1705.09,242.6367,728.3257,5.69
1774030087,k3s-worker-2,8.7179486,4.6153848,0,583.6172,897.2557,469.741,3.31
1774030087,k3s-worker-3,4.5454551,2.0202021,0,813.4062,121.47323,1345.8721,0.17
1774030089,k3s-control,39.7959188,6.6326528,0,1700.953,195.539,1502.0563,5.24
1774030089,k3s-worker-2,12.2448981,6.6326531,0,575.0547,702.4244,223.9615,3.31
1774030089,k3s-worker-3,5.0505052,1.5151516,0,813.4062,79.16575,272.027,0.17
1774030091,k3s-control,40.6417091,5.3475939,0.5347594,1700.766,215.9043,910.2861,5.24
1774030091,k3s-worker-2,8.5858589,5.0505049,6.0606059,574.8203,807.9096,298.8926,3.31
1774030091,k3s-worker-3,4.477612,2.985075,0,812.668,87.36627,279.6814,0.16
1774030093,k3s-control,39.5939079,5.5837557,3.0456848,1700.832,206.107,599.2984,5.24
1774030093,k3s-worker-2,10.7142856,4.5918368,4.5918368,574.8203,780.7273,249.0619,3.12
1774030093,k3s-worker-3,6.0606062,1.5151515,0,812.668,169.8032,288.1862,0.16
1774030095,k3s-control,32.6530603,5.102041,0,1708.402,276.379,611.8498,4.82
1774030095,k3s-worker-2,9.6938778,5.1020409,5.1020409,588.4922,793.4387,287.1384,3.12
1774030095,k3s-worker-3,6.0606062,1.5151515,0,812.4219,84.45955,283.744,0.16
1774030098,k3s-control,46.7336697,5.527638,0,1705.922,247.4843,585.7308,4.82
1774030098,k3s-worker-2,10.2040819,5.1020409,0,587.043,787.1688,249.0597,2.87
1774030098,k3s-worker-3,5.0251258,1.5075376,0,812.1758,84.44986,284.1274,0.15
1774030100,k3s-control,34.3750011,6.2500002,0,1705.184,175.4159,492.2137,4.82
1774030100,k3s-worker-2,11.1675127,6.0913709,0,584.6758,785.1114,257.5027,2.87
1774030100,k3s-worker-3,5.0251262,1.5075378,0,812.1758,107.03221,300.3723,0.15
1774030102,k3s-control,31.9796986,5.5837558,0,1704.938,245.3796,613.504,4.59
1774030102,k3s-worker-2,10.8247419,4.123711,0.5154639,584.2227,714.0594,226.5817,2.87
1774030102,k3s-worker-3,4.5454551,3.0303031,0,811.9297,97.09885,294.7966,0.13
1774030104,k3s-control,34.3589714,5.1282052,0,1705.258,183.4596,513.3359,4.59
1774030104,k3s-worker-2,10.5,4.5,2,584.2227,738.7929,218.1526,2.43
1774030104,k3s-worker-3,5.5555561,3.030303,0,812.0547,66.90197,277.017,0.13
1774030106,k3s-control,34.6938796,4.5918369,0,1705.258,199.2147,528.877,4.22
1774030106,k3s-worker-2,9.1836734,3.5714291,0,586.9844,748.2924,242.0913,2.43
1774030106,k3s-worker-3,4.0404041,2.5252531,0,804.4531,86.18379,281.3695,0.12
1774030108,k3s-control,32.1428584,5.1020407,0,1705.016,235.1085,566.387,4.22
1774030108,k3s-worker-2,8.205128,4.615385,6.153846,587.6836,758.8839,248.8344,2.23
1774030108,k3s-worker-3,5,2,0.5,804.4531,104.25049,298.6653,0.12
1774030110,k3s-control,46.4285686,6.1224488,0,1705.258,218.5281,598.333,4.22
1774030110,k3s-worker-2,10.8247416,4.1237108,6.1855668,587.3828,842.7081,279.4771,2.23
1774030110,k3s-worker-3,4.5454551,2.0202021,0,803.9609,88.50391,284.1912,0.12
1774030113,k3s-control,40.8163271,6.6326525,0,1706.535,254.9806,593.4387,3.89
1774030113,k3s-worker-2,9.7435904,4.1025642,1.025641,587.2344,811.6065,284.1341,2.23
1774030113,k3s-worker-3,5.0251262,2.0100501,0,803.9609,100.01975,294.036,0.11
1774030115,k3s-control,40.101521,7.1065992,0,1700.152,266.3965,608.2923,3.89
1774030115,k3s-worker-2,11.7346945,5.6122453,1.0204082,586.4961,758.8082,269.0443,2.06
1774030115,k3s-worker-3,4.0609141,1.5228427,0,803.9609,82.51954,278.2821,0.11
1774030117,k3s-control,39.2857103,5.102041,0,1699.414,203.1429,558.6514,3.89
1774030117,k3s-worker-2,10.1522841,4.060914,1.0152284,588.0078,706.5507,215.414,2.06
1774030117,k3s-worker-3,5.5555561,2.020202,0,803.9609,85.70673,282.535,0.11
1774030119,k3s-control,39.0862902,6.091371,0.5076142,1704.008,189.524,497.0398,3.57
1774030119,k3s-worker-2,10.3092779,5.154639,0,582.2031,714.3904,229.1517,2.039886
1774030119,k3s-worker-3,4.5454551,2.0202021,0,803.9609,72.17418,270.1002,0.1
1774030121,k3s-control,38.7755096,4.5918369,0,1705.238,225.0489,585.8363,3.57
1774030121,k3s-worker-2,8.7179486,5.1282048,0,580.9883,753.9969,229.4715,1.89
1774030121,k3s-worker-3,4.5454551,2.5252531,0,803.9609,73.84443,268.0569,0.1
1774030123,k3s-control,48.2233517,4.5685282,0,1704.539,207.9319,556.2369,3.57
1774030123,k3s-worker-2,10.2564104,4.6153852,1.025641,584.8516,772.9816,250.7554,1.89
1774030123,k3s-worker-3,4.5226132,2.0100501,0,803.9609,81.55808,271.8216,0.1
1774030125,k3s-control,33.8383817,4.0404042,0,1702.344,201.0944,543.7436,3.02
1774030125,k3s-worker-2,8.6294419,4.568528,4.568528,582.6133,746.6413,240.6258,1.74
1774030125,k3s-worker-3,4.5918371,2.0408161,0.5102041,803.7148,79.84803,280.2746,0.1
1774030128,k3s-control,33.8461508,6.6666672,0,1702.098,246.5737,624.1972,3.02
1774030128,k3s-worker-2,12.8205131,4.615385,0,582.125,893.0099,301.7741,1.74
1774030128,k3s-worker-3,6.0606061,2.020202,0,803.7148,104.09623,304.3114,0.1
1774030130,k3s-control,34.010151,7.6142132,0,1700.469,185.3103,503.426,2.78
1774030130,k3s-worker-2,11.1675126,7.1065987,3.5532989,579.5,807.6254,271.1983,1.74
1774030130,k3s-worker-3,4.5,2,0.5,803.4688,105.91978,302.0463,0.09
1774030132,k3s-control,32.142859,5.6122448,0,1705.965,223.0256,590.1459,2.78
1774030132,k3s-worker-2,9.6446701,5.0761421,1.0152284,580.6211,837.6032,291.9407,1.6
1774030132,k3s-worker-3,7.070707,2.020202,0,802.9766,125.77779,325.7488,0.09
1774030134,k3s-control,46.7336674,4.5226127,0,1705.047,229.7733,570.8565,2.56
1774030134,k3s-worker-2,10.7142857,3.5714289,0,580.6211,797.7169,272.7832,1.6
1774030134,k3s-worker-3,5.5837559,3.045685,0,803.2773,94.61265,294.3799,0.09
1774030136,k3s-control,35.2040789,6.1224488,0,1705.047,246.1994,570.9156,2.56
1774030136,k3s-worker-2,9.6938775,3.5714288,0,579.9062,717.9638,229.4067,1.47
1774030136,k3s-worker-3,5.5837558,2.0304569,0,801.5547,96.73457,284.9941,0.08
1774030138,k3s-control,33.1632669,5.1020405,0,1705.047,244.4607,569.0952,2.56
1774030138,k3s-worker-2,9.0909085,4.5454548,0,578.9219,759.6019,255.8825,1.47
1774030138,k3s-worker-3,5.527638,2.01005,0,801.5547,111.49957,305.2068,0.08
1774030140,k3s-control,33.1632683,5.1020407,0,1705.047,217.4891,592.1176,2.35
1774030140,k3s-worker-2,12.2448978,4.0816329,1.0204082,577.9375,818.9891,260.7487,1.47
1774030140,k3s-worker-3,4.0609141,1.5228427,0,801.5547,70.80613,270.4147,0.07
1774030142,k3s-control,33.3333313,5.0505052,0,1706.102,232.0648,560.7498,2.35
1774030142,k3s-worker-2,11.6751266,4.0609139,4.0609139,576.9531,773.7162,242.1437,1.43
1774030142,k3s-worker-3,6.0301508,2.0100499,0,801.5547,54.08158,251.3678,0.07
1774030145,k3s-control,43.5233175,7.7720206,0,1699.949,232.2225,585.6224,2.16
1774030145,k3s-worker-2,12.6903548,7.1065989,3.045685,576.4883,799.4945,1441.0177,1.43
1774030145,k3s-worker-3,6.0606061,2.525253,0,801.5547,102.87945,315.4153,0.06
1774030147,k3s-control,70.8333347,7.5000005,0,1702.02,177.6019,512.4865,2.16
1774030147,k3s-worker-2,10.7692311,3.589744,2.564103,576.2422,740.4095,220.4771,1.32
1774030147,k3s-worker-3,5.0505052,1.5151516,0,801.5547,86.43352,281.8849,0.06
1774030150,k3s-control,57.480314,14.960631,0,1704.633,226.8546,1866.265,2.15
1774030150,k3s-worker-2,11.2820509,6.1538459,3.076923,568.1523,757.0007,231.0432,1.32
1774030150,k3s-worker-3,4.5226132,2.0100501,0,801.3086,93.53132,286.9759,0.06
1774030152,k3s-control,35.7142875,6.6326525,0,1704.535,204.2753,546.697,2.15
1774030152,k3s-worker-2,12.6262627,3.5353539,5.0505049,568.1523,742.1701,229.3944,1.21
1774030152,k3s-worker-3,6.0913711,2.030457,0,801.3086,75.06082,272.7898,0.06
1774030155,k3s-control,79.1304338,7.8260874,0,1704.289,209.1421,545.7928,2.155743
1774030155,k3s-worker-2,10.6598982,5.0761421,4.0609141,583.8789,718.3636,224.3341,1.21
1774030155,k3s-worker-3,4.0404041,2.5252531,0,801.3086,68.52328,269.2999,0.06
1774030157,k3s-control,45.3488383,5.8139528,0,1704.289,230.7188,576.9135,2.22
1774030157,k3s-worker-2,11.1111113,4.0404041,2.0202021,581.2422,794.0043,314.3317,1.11
1774030157,k3s-worker-3,8.1632649,2.040816,0,801.3086,118.60737,315.2997,0.05
1774030159,k3s-control,40.8163279,5.1020407,0,1704.043,229.4776,530.0304,2.22
1774030159,k3s-worker-2,10.7692309,5.641026,3.076923,579.043,779.2188,291.563,1.11
1774030159,k3s-worker-3,4.0816328,1.5306121,0,801.3086,106.40799,302.2094,0.05
1774030161,k3s-control,38.5786798,5.076142,0,1704.211,211.4793,564.4499,2.04
1774030161,k3s-worker-2,9.0909093,4.5454551,2.0202021,577.8555,782.4072,245.0564,1.11
1774030161,k3s-worker-3,5.0251261,2.01005,0,801.3086,92.45905,292.1656,0.05
1774030163,k3s-control,36.7346918,5.1020413,0,1704.141,235.0015,572.5643,2.04
1774030163,k3s-worker-2,10.2040823,4.0816331,1.0204082,577.6094,825.1688,306.086,1.03
1774030163,k3s-worker-3,7.1428572,2.5510201,0,799.0938,102.40019,297.0704,0.05
1774030166,k3s-control,59.8540142,6.5693435,0,1708.543,227.2524,567.1707,2.28
1774030166,k3s-worker-2,10.1522843,3.5532991,0,581.0234,707.0452,207.1089,1.03
1774030166,k3s-worker-3,4.5454551,2.5252531,0,802.1016,103.84991,301.7284,0.05
1774030168,k3s-control,38.0710676,4.5685277,0,1710.562,200.7996,529.908,2.28
1774030168,k3s-worker-2,8.6294417,3.5532989,1.0152284,582.3359,828.1786,324.6932,0.94
1774030168,k3s-worker-3,4.5,2.5,0,802.1016,141.48615,338.3411,0.04
1774030170,k3s-control,36.8686874,6.0606056,0,1712.59,234.3189,602.9975,2.28
1774030170,k3s-worker-2,8.7179493,4.1025641,2.5641031,581.7305,856.9918,297.1936,0.94
1774030170,k3s-worker-3,4.5226129,2.0100499,0,801.8555,105.64923,306.3002,0.04
