timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776971007,k3s-worker-2,6.6326532,3.0612241,0,579.957,45.8626,271.4431,0.41
1776971007,k3s-worker-3,6.5989849,15.2284258,14.7208118,638.8594,65.14337,1283.1034,0.39
1776971007,k3s-worker-4,6.030151,2.512563,0,711.5742,48.05419,262.9533,0.47
1776971007,raspberrypi,2.25,1.5,0,2224.047,40.50276,270.2058,2.02
1776971009,k3s-control,32.8125012,10.9375004,9.8958334,936.7891,1097.6041,288.8682,3.35
1776971009,k3s-worker-2,8.5858589,2.020202,0,579.25,41.29286,275.5332,0.41
1776971009,k3s-worker-3,9.7435895,4.6153847,0,638.6406,44.1673,270.0487,0.39
1776971009,k3s-worker-4,6.0913709,2.5380709,0,711.8203,36.28775,265.576,0.47
1776971009,raspberrypi,7.7889448,10.3015077,0,2225.453,48.01234,279.4875,2.02
1776971012,k3s-control,31.9371722,8.3769636,0,940.9102,1129.3894,232.9068,3.32
1776971012,k3s-worker-2,6.0913709,2.5380709,0,579.25,35.76615,268.0958,0.35
1776971012,k3s-worker-3,7.1794869,3.589744,0,638.6406,34.14272,247.6858,0.36
1776971012,k3s-worker-4,5.5555561,3.030303,0,711.3555,32.02209,247.3694,0.43
1776971012,raspberrypi,2.015113,0.5037783,0,2225.609,43.65342,280.7135,1.86
1776971015,k3s-control,47.7941176,16.1764702,0,942.7656,1084.1096,193.6427,3.29
1776971015,k3s-worker-2,7.6923079,3.076923,0,585.2109,72.22345,1305.6694,0.32
1776971015,k3s-worker-3,8.1218267,5.0761418,0,646.5156,42.68244,266.2803,0.33
1776971015,k3s-worker-4,5.1282052,2.0512821,0,711.3555,44.7039,257.5767,0.39
1776971015,raspberrypi,1.511335,1.2594458,0,2227.25,39.96612,279.491,1.86
1776971018,k3s-control,56.1151081,12.9496396,0,937.4336,1016.7046,169.4931,3.29
1776971018,k3s-worker-2,5.6122453,2.5510201,0,582.7812,34.25478,261.0444,0.32
1776971018,k3s-worker-3,9.2307688,3.0769229,0.5128205,648.2461,45.86909,261.544,0.33
1776971018,k3s-worker-4,6.5989847,3.5532989,0,711.3555,46.81063,260.9401,0.39
1776971018,raspberrypi,2.9925188,0.9975061,0,2226.188,28.29505,266.9196,1.71
1776971022,k3s-control,39.9999998,12.1212119,7.878788,925.7227,1054.7572,201.5606,3.11
1776971022,k3s-worker-2,7.106599,2.538071,0,582.043,34.89149,253.3877,0.29
1776971022,k3s-worker-3,7.1428569,2.5510199,5.6122449,648.2461,33.97257,259.5504,0.3
1776971022,k3s-worker-4,5.5276382,3.0150751,0,711.875,33.12695,247.3768,0.36
1776971022,raspberrypi,2.756892,0.7518797,0,2226.766,32.47657,266.4536,1.71
1776971025,k3s-control,86,12,0,916.4023,1061.9712,186.934,3.11
1776971025,k3s-worker-2,7.5757578,4.0404039,0,588.0234,49.66932,275.7578,0.27
1776971025,k3s-worker-3,6.565657,3.030303,0,648.2461,42.15753,258.2037,0.3
1776971025,k3s-worker-4,6.5989849,2.030457,0,712.9961,35.3561,248.5273,0.36
1776971025,raspberrypi,3.2745591,1.0075567,0,2226.891,38.44551,269.5091,1.57
1776971028,k3s-control,42.1052634,11.8421059,5.9210535,914.5156,1128.4171,236.8163,3.02
1776971028,k3s-worker-2,6.6326532,3.0612241,0,582.9219,40.45146,274.2415,0.27
1776971028,k3s-worker-3,6.1224488,2.5510199,0.5102041,650.2617,32.8097,253.1214,0.26
1776971028,k3s-worker-4,9.1836732,8.1632652,0,715.8008,28.52398,250.942,0.33
1776971028,raspberrypi,2.7638189,1.5075377,0.2512563,2220.109,32.17839,289.1333,1.44
1776971032,k3s-control,43.4210514,9.8684213,11.1842114,915.5195,1106.7032,196.0454,2.78
1776971032,k3s-worker-2,7.070707,2.525253,0,582.9219,37.41034,259.9176,0.25
1776971032,k3s-worker-3,7.1065993,3.5532991,0,650.0156,34.04431,255.4986,0.26
1776971032,k3s-worker-4,6.0606061,2.525253,0,723.2109,31.15761,245.1505,0.47
1776971032,raspberrypi,2.255639,1.2531328,0,2224.531,48.31258,291.9302,1.44
1776971036,k3s-control,63.2,12,0,935.5586,1139.3868,196.8266,2.96
1776971036,k3s-worker-2,9.137056,4.060914,0,584.25,47.16607,275.4856,0.25
1776971036,k3s-worker-3,8.1632652,2.55102,3.5714291,649.5625,36.96754,252.3056,0.24
1776971036,k3s-worker-4,6.0913709,2.5380709,0,723.2109,38.17701,246.4606,0.47
1776971036,raspberrypi,2.2556391,1.0025063,0,2225.828,30.45536,264.9581,1.33
1776971039,k3s-control,57.8512373,10.7438015,0,935.2891,1016.1422,152.80245,2.96
1776971039,k3s-worker-2,7.1065987,2.5380709,0,583.7578,39.31438,273.7968,0.23
1776971039,k3s-worker-3,6.5656568,3.5353539,0.5050505,649.5625,31.4515,257.2732,0.22
1776971039,k3s-worker-4,7.5757578,3.5353539,0,736.0117,44.21257,256.4342,0.43
1776971039,raspberrypi,2.5,1.25,0,2228.828,27.98542,263.6035,1.22
1776971044,k3s-control,60.3960406,38.6138604,0,528.9453,1042.7946,162.92283,2.72
1776971044,k3s-worker-2,10.1010095,3.5353538,0,582.5938,89.3496,275.211,0.21
1776971044,k3s-worker-3,8.6294424,3.5532992,0,656.4961,58.94624,251.2964,0.2
1776971044,k3s-worker-4,7.0707068,5.0505048,0.5050505,736.2109,35.97176,247.6342,0.36
1776971044,raspberrypi,2.512563,0.7537688,0,2229.719,36.8334,268.6331,1.12
1776971049,k3s-control,56,41,2,279.9844,1019.0898,182.255,2.58
1776971049,k3s-worker-2,6.1224488,3.0612239,0,584.5703,32.20905,259.1385,0.27
1776971049,k3s-worker-3,6.091371,4.060914,0,667.1875,34.22767,259.9273,0.2
1776971049,k3s-worker-4,6.0606061,2.525253,0,736.2109,35.35847,249.4596,0.33
1776971049,raspberrypi,2.763819,1.2562814,0,2229.344,29.3807,267.1723,1.03
1776971054,k3s-control,62,36,0,236.0039,1118.5539,143.63009,2.53
1776971054,k3s-worker-2,6.565657,3.030303,0,584.0078,40.24109,264.1259,0.25
1776971054,k3s-worker-3,9.6938778,2.5510199,0,666.9688,33.74424,254.7828,0.18
1776971054,k3s-worker-4,8.6734693,4.5918372,0,735.7188,29.71911,252.0296,0.33
1776971054,raspberrypi,2.0050131,1.2531329,0,2230.328,30.50902,262.5904,1.03
1776971056,k3s-control,29.5336794,11.9170977,0.5181347,1255.0938,1166.7199,297.6771,3.93
1776971056,k3s-worker-2,8.5858588,2.5252529,0,584.0078,49.30355,276.536,0.25
1776971056,k3s-worker-3,5.5837559,2.538071,0,666.9688,43.06796,255.9232,0.17
1776971056,k3s-worker-4,6.4676621,2.487562,0,735.7188,46.37491,255.0332,0.31
1776971056,raspberrypi,2.015113,1.0075567,0,2231.438,47.43317,282.0471,0.95
1776971059,k3s-control,30.1136382,11.3636353,10.7954544,1247.4766,1122.9499,321.5845,3.93
1776971059,k3s-worker-2,7.1065987,3.0456849,0,584.9531,37.18389,267.7455,0.23
1776971059,k3s-worker-3,6.6326529,3.061224,0.5102041,666.9688,35.73905,252.1717,0.17
1776971059,k3s-worker-4,5.0761422,3.0456851,0,747.5586,53.12982,262.1414,0.28
1776971059,raspberrypi,2,1.5,0,2222.625,36.16354,276.4378,0.95
1776971062,k3s-control,64.9999981,10.8333327,0,1247.4766,1138.8673,233.1984,3.93
1776971062,k3s-worker-2,10.6060604,3.5353538,0,584.4609,54.00164,271.181,0.23
1776971062,k3s-worker-3,6.6326529,3.5714289,0,666.2305,48.93234,259.781,0.15
1776971062,k3s-worker-4,5.5837562,2.0304571,0,747.1055,50.538,248.7057,0.28
1776971062,raspberrypi,2.5125631,0.5025126,0,2227.594,34.05351,269.7691,0.8
1776971066,k3s-control,58.2677164,14.1732271,2.3622049,1247.4844,1091.2734,198.3115,3.7
1776971066,k3s-worker-2,7.142857,4.081633,0,582.6055,35.68384,258.2057,0.21
1776971066,k3s-worker-3,6.5989847,3.0456849,0,665.5195,59.76822,1276.6974,0.15
1776971066,k3s-worker-4,6.0301512,3.0150751,0,746.8594,41.92025,250.8124,0.26
1776971066,raspberrypi,2.005013,1.5037594,0,2229.781,31.82494,270.1966,0.8
1776971068,k3s-control,32.5966889,9.9447507,0,1255.6797,1136.4582,240.8948,3.56
1776971068,k3s-worker-2,8.1218271,2.030457,0,582.6055,40.71844,263.1855,0.21
1776971068,k3s-worker-3,5.6701028,2.5773199,0,665.5195,39.38562,251.1628,0.13
1776971068,k3s-worker-4,7.070707,3.030303,0,746.8594,33.07676,255.9142,0.26
1776971068,raspberrypi,1.7543861,1.5037595,0,2230.469,33.77624,266.6296,0.74
1776971072,k3s-control,43.312102,10.1910835,8.9171974,1251.0312,1033.2655,202.6193,3.56
1776971072,k3s-worker-2,7.0351757,3.0150749,0,582.6055,39.14788,255.1682,0.18
1776971072,k3s-worker-3,6.6326528,2.5510199,0,665.3008,33.27969,254.9736,0.13
1776971072,k3s-worker-4,6.0301508,2.0100499,0,744.6719,33.84394,252.8949,0.24
1776971072,raspberrypi,1.767677,0.7575758,0,2232.375,31.77792,280.5076,0.74
1776971075,k3s-control,58.0645205,8.0645161,0,1258.6875,1150.8075,258.3602,3.76
1776971075,k3s-worker-2,11.1675124,5.0761417,0,584.918,71.53648,1686.394,0.18
1776971075,k3s-worker-3,6.0913712,2.5380711,0.5076142,665.0547,52.96782,271.6287,0.12
1776971075,k3s-worker-4,5.0251259,2.512563,0,744.6719,46.61685,261.5615,0.24
1776971075,raspberrypi,2.0202019,0.5050505,0,2232.859,39.34941,280.1821,0.68
1776971078,k3s-control,75.4545463,13.6363633,2.7272729,1258.2227,1069.277,215.0859,3.76
1776971078,k3s-worker-2,6.0913708,4.0609139,0.5076142,583.7188,39.25176,271.2899,0.16
1776971078,k3s-worker-3,5.1020408,3.0612239,0,667.6719,37.11498,251.5604,0.12
1776971078,k3s-worker-4,9.0452264,2.0100501,0,744.4531,34.57527,251.6321,0.22
1776971078,raspberrypi,2.2556391,1.0025063,0,2234.484,35.54998,272.4517,0.62
1776971081,k3s-control,86,13,0,1283.5781,1121.9673,206.2757,3.33
1776971081,k3s-worker-2,8.6734691,2.040816,0,583.4844,43.78612,253.5604,0.16
1776971081,k3s-worker-3,5.0505051,2.525253,0,667.6719,40.07648,253.1123,0.19
1776971081,k3s-worker-4,6.5656572,3.0303031,6.0606062,748.6016,43.07788,269.3879,0.22
1776971081,raspberrypi,2.255639,1.2531328,0,2235.188,37.8598,268.1047,0.62
1776971084,k3s-control,66.9565212,12.1739132,0,1285.2617,1054.9012,187.6138,3.33
1776971084,k3s-worker-2,6.5326631,3.0150751,0,583.4844,47.19987,275.5554,0.15
1776971084,k3s-worker-3,7.6530614,2.5510201,0.5102041,674.3867,47.46419,266.325,0.19
1776971084,k3s-worker-4,9,3,0.5,748.6016,41.35623,263.2314,0.18
1776971084,raspberrypi,2.0050131,1.2531329,0,2229.75,37.06224,268.8608,0.66
1776971087,k3s-control,70.6896565,14.6551713,1.7241379,1286.1055,1030.5368,211.8679,3.06
1776971087,k3s-worker-2,21.3197991,13.7055835,0,578.0977,42.39258,263.3683,0.22
1776971087,k3s-worker-3,5.555556,3.535354,0,673.8984,38.51732,257.2572,0.17
1776971087,k3s-worker-4,6.091371,3.045685,0,748.6016,39.44612,252.8629,0.18
1776971087,raspberrypi,1.767677,1.010101,0,2229.922,36.82865,272.6746,0.66
1776971090,k3s-control,29.5081993,12.0218577,0.5464481,1277.9453,1059.5532,231.4179,3.06
1776971090,k3s-worker-2,7.1065987,3.0456849,0,578.0977,37.8044,257.5163,0.22
1776971090,k3s-worker-3,8.7179488,2.5641029,0,673.6641,47.24509,259.4395,0.17
1776971090,k3s-worker-4,6.5989847,3.5532989,0,747.1953,37.0997,252.401,0.17
1776971090,raspberrypi,2.0100501,1.0050251,0,2227.375,33.26293,266.603,0.6
1776971093,k3s-control,30.1587287,10.5820106,1.5873015,1276.8008,1164.697,236.5974,3.14
1776971093,k3s-worker-2,6.0606059,3.5353539,1.5151515,581.7031,45.03239,269.8289,0.2
1776971093,k3s-worker-3,6.5989851,3.045685,0.5076142,673.1992,34.565,269.0262,0.24
1776971093,k3s-worker-4,6.060606,3.030303,0,747.1953,34.92969,248.4029,0.17
1776971093,raspberrypi,2.255639,1.0025063,0,2229.781,38.89521,285.2722,0.6
1776971096,k3s-control,66.9565247,17.3913012,0,1276.6992,1084.7647,256.3793,3.36
1776971096,k3s-worker-2,8.1218273,3.0456851,0,579.4297,32.5873,252.3319,0.2
1776971096,k3s-worker-3,6.6326529,3.061224,0.5102041,672.9531,39.5684,255.4277,0.22
1776971096,k3s-worker-4,6.0301512,2.5125631,0,746.7148,35.12711,247.8254,0.16
1776971096,raspberrypi,2.7568921,1.0025064,0,2231.969,42.68246,273.5994,0.55
1776971099,k3s-control,58.95522,14.179104,0,1283.4922,1035.9024,237.0698,3.36
1776971099,k3s-worker-2,6.5989853,2.5380711,0,579.4297,44.03728,265.2305,0.18
1776971099,k3s-worker-3,6.153846,2.564103,0,672.9531,46.59739,257.3135,0.22
1776971099,k3s-worker-4,6.666667,2.564103,0,746.25,34.53038,248.5937,0.16
1776971099,raspberrypi,2.0050131,1.2531329,0,2232.312,44.22492,267.7125,0.55
1776971101,k3s-control,32.1052613,10.0000004,0,1285.5469,1041.5333,187.3814,3.26
1776971101,k3s-worker-2,6.598985,3.045685,0,579.2109,36.97585,256.802,0.18
1776971101,k3s-worker-3,6.1224488,2.5510199,0,672.7344,33.19763,248.1862,0.22
1776971101,k3s-worker-4,9.1370562,4.5685281,0,748.1289,38.19802,252.3799,0.14
1776971101,raspberrypi,2.512563,1.2562814,0,2228.156,31.88928,276.7636,0.51
1776971104,k3s-control,31.4433007,9.2783512,4.1237111,1279.2383,1169.126,246.6237,3.26
1776971104,k3s-worker-2,7.6530608,3.0612239,1.0204082,579.5,43.8658,276.966,0.17
1776971104,k3s-worker-3,6.1224488,2.5510199,0,672.4883,35.12445,252.7394,0.19
1776971104,k3s-worker-4,8.0402011,3.015075,0,747.8828,36.236,247.3426,0.14
1776971104,raspberrypi,2.255639,0.7518797,0,2228.812,32.6667,266.3117,0.51
1776971106,k3s-control,32.1428583,9.1836725,0,1285.1562,1111.1075,244.924,3.26
1776971106,k3s-worker-2,6.060606,2.525253,0,579.2656,51.38276,280.0469,0.17
1776971106,k3s-worker-3,6.5656569,3.030303,0.5050505,669.5352,34.68375,260.282,0.19
1776971106,k3s-worker-4,8.121827,3.553299,0,749.4648,48.85818,272.9216,0.13
1776971106,raspberrypi,1.7587941,1.2562815,0,2236.172,40.28832,277.7935,0.47
