timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776969090,k3s-control,33.7142894,11.9999998,1.714286,950.6875,1219.0677,500.4574,4.719592
1776969090,k3s-worker-2,7.6530609,2.040816,0,890.8555,69.535,260.2853,0.53
1776969090,k3s-worker-3,6,2.5,0.5,824.7812,132.50081,281.2029,0.42
1776969090,k3s-worker-4,8.5858593,4.0404041,2.5252531,1255.5469,37.22387,257.9013,0.18
1776969090,raspberrypi,2.7777779,0.7575758,0,2244.422,15.630503,215.9019,0.26
1776969093,k3s-control,83.3333325,10.7843143,0,953.5977,1124.6619,258.6979,4.38
1776969093,k3s-worker-2,11.7948718,7.6923079,1.025641,889.1328,76.16101,300.0932,0.49
1776969093,k3s-worker-3,6.6326528,2.5510199,0,824.0703,41.4362,259.0284,0.54
1776969093,k3s-worker-4,5.5837558,2.0304569,0,1255.3008,35.34955,252.6259,0.16
1776969093,raspberrypi,1.511335,1.0075567,0,2244.344,27.1324,230.9096,0.26
1776969096,k3s-control,68.5483896,9.6774189,0,939.3047,1049.8314,200.3444,4.43
1776969096,k3s-worker-2,8.0402013,2.5125631,0,888.9141,41.59703,353.206,0.49
1776969096,k3s-worker-3,6.0913709,2.5380709,0,821.5664,37.1461,250.0013,0.54
1776969096,k3s-worker-4,6.5989849,2.030457,0,1254.8086,33.6657,243.9302,0.16
1776969096,raspberrypi,2.2613071,0.7537688,0,2246.25,25.31629,305.2092,0.22
1776969100,k3s-control,80.9523784,17.1428597,0,948.9141,1084.4965,196.7108,4.43
1776969100,k3s-worker-2,8.0808078,3.0303029,0.5050505,888.668,35.68396,254.6677,0.45
1776969100,k3s-worker-3,7.6142131,2.538071,0,816.1523,41.04696,251.5865,0.5
1776969100,k3s-worker-4,6.5989847,2.5380709,1.0152284,1254.5625,39.17012,264.9115,0.15
1776969100,raspberrypi,2.267003,0.5037783,0,2242.547,20.08782,255.2119,0.2
1776969103,k3s-control,88.2352934,10.7843144,0,946.3242,1067.681,199.332,4.8
1776969103,k3s-worker-2,6.1224488,2.5510199,0,888.668,45.97299,254.0272,0.41
1776969103,k3s-worker-3,5.6122453,2.5510201,0,816.1523,39.58143,248.7551,0.5
1776969103,k3s-worker-4,5.5837562,2.5380711,0,1254.3438,41.65318,253.7083,0.15
1776969103,raspberrypi,2.7638191,0.7537688,0,2243.375,21.43927,192.6183,0.2
1776969106,k3s-control,43.0167591,10.0558658,0.5586592,938.9844,1156.6265,223.1892,4.8
1776969106,k3s-worker-2,6.0606061,3.030303,0,888.4492,46.06194,254.7621,0.41
1776969106,k3s-worker-3,8.0808079,3.030303,0,815.6875,44.50003,257.7232,0.46
1776969106,k3s-worker-4,5.1020413,2.5510201,0.5102041,1254.3438,55.02638,272.7069,0.14
1776969106,raspberrypi,2.5062659,1.0025063,0,2243.031,18.55143,203.0136,0.18
1776969110,k3s-control,74.1071421,12.5000004,0,932.5039,1129.9949,193.451,4.57
1776969110,k3s-worker-2,8.1632651,3.061224,0,883.5273,37.51453,254.8816,0.38
1776969110,k3s-worker-3,5.0761418,2.0304569,0,815.6875,47.22974,269.9291,0.42
1776969110,k3s-worker-4,5.5837562,2.0304571,1.5228427,1257.0664,45.23132,261.7789,0.14
1776969110,raspberrypi,2.25,1.25,0,2232.5,26.43024,333.6017,0.18
1776969112,k3s-control,53.061224,10.7142868,0,932.0234,1092.4462,198.092,4.57
1776969112,k3s-worker-2,5.5837563,3.5532992,0,883.5273,42.48533,259.5947,0.38
1776969112,k3s-worker-3,6.5989853,2.0304571,0,815.6875,35.27861,253.244,0.42
1776969112,k3s-worker-4,5.5555561,2.020202,0,1256.0938,40.8952,262.9991,0.13
1776969112,raspberrypi,2.2727271,0.5050505,0,2237.609,38.81553,267.9413,0.17
1776969116,k3s-control,43.66197,18.30986,7.042254,937.0234,1168.4489,261.4668,4.37
1776969116,k3s-worker-2,9.2307688,3.0769229,0,882.7891,40.50254,249.161,0.35
1776969116,k3s-worker-3,6.0606061,2.525253,0,820.7188,33.98157,252.8554,0.39
1776969116,k3s-worker-4,5.5276379,2.512563,0,1256.0938,34.99634,244.9034,0.12
1776969116,raspberrypi,1.758794,1.5075377,0,2240.109,18.82317,270.4532,0.16
1776969119,k3s-control,85.4368927,11.6504854,0,956.3789,1152.4101,168.6354,5.51
1776969119,k3s-worker-2,7.106599,2.538071,0,882.0898,51.13747,270.833,0.3462469
1776969119,k3s-worker-3,6.1224491,2.040816,0,819.4805,41.7316,266.761,0.39
1776969119,k3s-worker-4,7.1065987,3.0456849,0,1255.6289,39.74832,263.5295,0.12
1776969119,raspberrypi,2.261307,1.0050251,0,2241.719,15.173263,272.2148,0.16
1776969122,k3s-control,36.065571,8.7431693,0,955.6836,1155.4633,242.507,5.51
1776969122,k3s-worker-2,8.5858587,3.5353539,0,888.293,46.16459,266.1747,0.32
1776969122,k3s-worker-3,6.6326528,2.5510199,0,817.7578,43.8385,250.7313,0.36
1776969122,k3s-worker-4,5.6122449,2.040816,0,1252.1836,50.69858,266.9559,0.11
1776969122,raspberrypi,3.5087719,0.7518797,0,2243.984,29.71135,278.963,0.16
1776969125,k3s-control,51.0204099,11.734694,12.244898,960.2227,1162.1891,251.032,5.488792
1776969125,k3s-worker-2,6.060606,3.030303,0.5050505,887.0625,43.76168,258.0689,0.32
1776969125,k3s-worker-3,5.5837559,2.538071,0,817.5391,47.69684,267.9458,0.36
1776969125,k3s-worker-4,6.598985,2.538071,0,1252.1836,48.68574,260.5667,0.11
1776969125,raspberrypi,2.244389,1.4962594,0,2243.891,39.63406,274.3687,0.14
1776969127,k3s-control,50.7614197,10.6598979,0,950.1328,1143.1605,251.8761,5.31
1776969127,k3s-worker-2,5.5555561,3.030303,0,886.8164,50.81644,266.467,0.54
1776969127,k3s-worker-3,6.1224491,3.5714291,0,819.2109,47.9124,270.2017,0.41
1776969127,k3s-worker-4,8.5858588,2.5252529,0,1252.1836,42.95458,249.3722,0.11
1776969127,raspberrypi,2.261307,1.0050251,0,2245.281,37.76947,273.1865,0.14
1776969130,k3s-control,50.5101999,9.183673,6.122449,942.7812,1149.4753,254.6174,5.31
1776969130,k3s-worker-2,6.0913712,3.0456851,0,886.8164,41.83771,261.1339,0.54
1776969130,k3s-worker-3,7.070707,3.030303,0,818.3477,54.05076,270.7606,0.41
1776969130,k3s-worker-4,6.1224488,3.0612239,0,1252.1836,45.58363,258.0007,0.09
1776969130,raspberrypi,2.267003,0.5037783,0,2247.219,39.42443,275.0214,0.29
1776969132,k3s-control,72,10,2.5,944.4375,1141.5196,268.4327,5.36
1776969132,k3s-worker-2,6.598985,3.045685,0,886.5977,42.7428,252.0949,0.53
1776969132,k3s-worker-3,7.6142128,3.5532989,0,818.3477,52.82144,264.5677,0.38
1776969132,k3s-worker-4,6.6666669,4.102564,0,1251.9648,52.42394,263.0129,0.09
1776969132,raspberrypi,1.2562813,0.5025126,0,2247.844,40.23121,265.3478,0.29
1776969135,k3s-control,60.8391587,11.1888108,9.0909088,929.5234,899.1088,577.2496,5.36
1776969135,k3s-worker-2,7.1428569,2.55102,0,886.3516,202.853,264.3295,0.53
1776969135,k3s-worker-3,7.070707,3.030303,0,817.8555,111.58645,259.8057,0.38
1776969135,k3s-worker-4,6.060606,3.030303,0,1251.9648,100.90862,240.0904,0.08
1776969135,raspberrypi,3.2663321,1.0050251,0,2247.453,90.61109,219.3808,0.25
1776969138,k3s-control,39.2045491,14.7727266,0,932.1797,1195.9432,2144.851,5.09
1776969138,k3s-worker-2,10.7692314,5.1282052,0,885.3672,45.35366,271.1988,0.49
1776969138,k3s-worker-3,6.0913712,2.5380711,0,817.6367,39.27926,259.3439,0.32
1776969138,k3s-worker-4,5.5276378,2.5125629,0,1258.8984,49.44481,245.6403,0.08
1776969138,raspberrypi,3,1,0,2237.438,59.84785,242.4303,0.25
1776969141,k3s-control,41.5662692,11.4457828,0,953.1211,1162.4877,238.2999,4.84
1776969141,k3s-worker-2,7.5757578,4.0404039,0,892.5586,37.0875,250.2861,0.49
1776969141,k3s-worker-3,6.1224488,3.0612239,0,817.3906,57.306,260.0179,0.32
1776969141,k3s-worker-4,9.7435902,5.1282051,2.5641031,1255.2344,80.07179,1697.686,0.08
1776969141,raspberrypi,2.255639,0.7518797,0,2238.734,19.36428,193.6572,0.23
1776969144,k3s-control,83.1683175,11.8811876,0,962.2773,860.7475,212.3246,4.84
1776969144,k3s-worker-2,6.6326528,2.5510199,0,892.5586,35.60603,252.6908,0.45
1776969144,k3s-worker-3,6.0913707,3.0456849,0.5076142,817.1445,56.56274,274.9435,0.37
1776969144,k3s-worker-4,5.5837559,2.538071,0,1254.9883,46.03866,285.0583,0.0788741
1776969144,raspberrypi,2.5188921,1.2594458,0,2240.5,44.34266,349.433,0.23
1776969147,k3s-control,58.0882387,13.2352937,0,957.0781,1086.5053,223.0746,5.42
1776969147,k3s-worker-2,6.5326628,3.5175879,0,887.1445,40.5424,255.8466,0.45
1776969147,k3s-worker-3,5.0505051,3.030303,0,819.0508,46.41731,277.1034,0.37
1776969147,k3s-worker-4,7.070707,2.525253,0,1254.9883,35.86089,242.76,0.07
1776969147,raspberrypi,1.758794,1.2562814,0,2242.984,35.49318,289.9602,0.21
1776969150,k3s-control,42.6900606,12.2807022,11.6959062,952.7031,1183.8062,251.8384,5.42
1776969150,k3s-worker-2,8.0402011,3.517588,0,887.1445,51.29148,259.0646,0.41
1776969150,k3s-worker-3,7.614213,2.030457,0,818.5586,44.11366,257.7263,0.42
1776969150,k3s-worker-4,5.5555561,2.525253,0,1254.9883,38.80745,257.9525,0.06
1776969150,raspberrypi,2.518892,0.2518892,0,2242.031,23.61156,215.8713,0.19
1776969153,k3s-control,69.9999979,8.3333328,0,965.8672,1203.076,241.3613,5.06
1776969153,k3s-worker-2,7.1065988,3.5532989,0,887.1445,57.85118,277.0407,0.38
1776969153,k3s-worker-3,5.0761418,2.0304569,0,818.5586,52.16954,271.9549,0.42
1776969153,k3s-worker-4,5.5555561,2.525253,0,1257.4414,51.55904,274.6421,0.06
1776969153,raspberrypi,3.0150751,1.2562814,0,2243.531,44.02389,330.2199,0.19
1776969155,k3s-control,46.9697002,8.080808,0,944.4102,1127.2561,241.3864,5.06
1776969155,k3s-worker-2,7.1428569,3.061224,0,886.9258,52.42439,1088.9288,0.38
1776969155,k3s-worker-3,7.6142132,4.0609141,0,820.0938,53.28491,269.9202,0.39
1776969155,k3s-worker-4,6.6326528,2.5510199,0,1257.4414,46.76874,263.9914,0.06
1776969155,raspberrypi,2.267003,0.7556675,0,2244.766,36.04426,272.0273,0.19
1776969158,k3s-control,74.242423,9.5959604,1.010101,943.2617,1138.9023,279.0244,4.82
1776969158,k3s-worker-2,7.6142128,3.5532989,0,891.9531,59.15427,286.6952,0.38
1776969158,k3s-worker-3,7.1065992,4.0609141,0.5076142,815.6641,46.48493,261.7171,0.39
1776969158,k3s-worker-4,5.0761421,2.030457,0,1255.7461,52.95775,264.0243,0.06
1776969158,raspberrypi,11.7794485,12.7819545,0,2246.391,39.45564,245.24,0.18
1776969161,k3s-control,81.73077,13.461538,0,938.8477,1048.5309,195.5544,4.82
1776969161,k3s-worker-2,6.598985,2.538071,0,891.7188,36.82035,249.2642,0.35
1776969161,k3s-worker-3,5.5837562,2.5380711,0,815.6641,45.05089,259.9758,0.36
1776969161,k3s-worker-4,8.1632654,2.5510201,0,1255.7461,51.837,277.1487,0.05
1776969161,raspberrypi,1.2468829,1.2468829,0,2247.906,54.83391,320.3822,0.18
