timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776974276,k3s-control,32.4873092,12.1827407,3.5532989,992.3711,1189.495,265.3218,0.81
1776974276,k3s-worker-2,7.6530607,4.0816328,0,658.2383,50.17983,269.7711,0.41
1776974276,k3s-worker-3,6.0606061,2.525253,0,577.6484,44.46603,257.8111,0.06
1776974276,k3s-worker-4,5.5837558,2.0304569,0,1111.6758,48.27691,270.6978,0.31
1776974276,raspberrypi,1.7587941,1.2562815,0,2211.891,37.98847,268.7017,0.34
1776974279,k3s-control,83.1683175,13.8613856,0,978.3828,1057.7132,212.6501,0.81
1776974279,k3s-worker-2,8.6734692,3.5714291,0,658.0195,52.49593,265.0072,0.37
1776974279,k3s-worker-3,5.6122453,2.5510201,0,577.6484,41.69818,259.3238,0.06
1776974279,k3s-worker-4,7.5757578,3.5353539,0,1109.4883,42.91834,266.3304,0.31
1776974279,raspberrypi,2.255639,0.5012531,0,2213.031,31.98919,264.2304,0.34
1776974283,k3s-control,56.0606062,11.3636352,9.8484843,975.5039,1057.7459,196.6783,0.75
1776974283,k3s-worker-2,6.1224491,2.55102,0,658.0195,39.87353,252.691,0.37
1776974283,k3s-worker-3,7.070707,2.525253,0,582.4766,36.8913,245.1751,0.06
1776974283,k3s-worker-4,8.6294417,5.0761418,1.5228425,1104.0742,34.04428,250.906,0.29
1776974283,raspberrypi,2,1.5,0,2216.469,33.00151,263.2511,0.31
1776974286,k3s-control,30.8988778,11.2359542,12.3595501,971.3984,1165.4024,294.0466,1.01
1776974286,k3s-worker-2,6.060606,3.535354,0,658.0195,40.2116,256.7069,0.34
1776974286,k3s-worker-3,6.060606,2.525253,0,580.2734,40.52132,257.6812,0.05
1776974286,k3s-worker-4,9.1370563,2.5380711,0,1103.3633,36.92763,244.7858,0.29
1776974286,raspberrypi,2.7777779,0.7575758,0,2216.828,37.12671,266.9041,0.29
1776974289,k3s-control,80.3921574,15.6862745,0,983.7148,966.2567,170.0889,1.01
1776974289,k3s-worker-2,9.7435897,3.0769229,0,658.0195,75.08805,283.5319,0.34
1776974289,k3s-worker-3,7.1065987,3.0456849,0,578.3047,44.19907,260.633,0.05
1776974289,k3s-worker-4,8.5858588,3.0303029,0,1103.3633,48.23676,259.4131,0.27
1776974289,raspberrypi,2.015113,0.5037783,0,2217.875,35.96162,267.2452,0.29
1776974292,k3s-control,90.3846159,6.7307687,0,982.5859,1087.0523,218.8665,1.09
1776974292,k3s-worker-2,6.060606,3.030303,0,657.8008,40.72141,255.6569,0.32
1776974292,k3s-worker-3,5.0761419,3.045685,0,582.582,40.84412,264.4186,0.05
1776974292,k3s-worker-4,7.6530614,3.0612242,0,1103.3633,41.07692,258.9297,0.24
1776974292,raspberrypi,3.2745591,0.5037783,0,2218.781,47.02921,277.8182,0.27
1776974296,k3s-control,33.8888886,13.3333324,0.5555556,982.2344,1127.2975,371.0872,1.09
1776974296,k3s-worker-2,8.6294422,2.5380711,0,657.582,46.48302,275.7218,0.29
1776974296,k3s-worker-3,5.6122451,4.0816331,0,580.8867,50.69917,257.4147,0.05
1776974296,k3s-worker-4,8.1218272,2.5380711,0,1102.9023,35.2992,255.1184,0.24
1776974296,raspberrypi,2.25,1.25,0,2217.781,37.39085,270.5374,0.27
1776974299,k3s-control,33.8888898,9.4444439,0,974.6445,1172.1081,2333.894,1
1776974299,k3s-worker-2,7.6142128,3.0456849,0,660.8359,45.91202,267.9769,0.29
1776974299,k3s-worker-3,8.1218273,3.0456851,0,580.6406,46.19932,261.0881,0.05
1776974299,k3s-worker-4,7.6142128,5.5837558,0,1106.1055,36.08156,253.4893,0.22
1776974299,raspberrypi,1.7587941,0.7537688,0.2512563,2202.547,27.89243,266.9202,0.24
1776974302,k3s-control,73.2758607,10.3448281,11.2068971,984.5195,1081.3179,205.0499,0.92
1776974302,k3s-worker-2,6.091371,3.553299,0,660.8359,41.83262,252.6147,0.27
1776974302,k3s-worker-3,6.7010307,3.0927838,0,580.6406,41.50245,257.3932,0.04
1776974302,k3s-worker-4,9.0452261,3.517588,0,1109.6641,66.23021,280.93,0.22
1776974302,raspberrypi,3.0150751,0.5025126,0,2206.375,34.43682,265.4133,0.22
1776974305,k3s-control,67.5438614,12.2807022,0,981.0156,1089.6502,207.3473,0.92
1776974305,k3s-worker-2,8.7179487,4.6153848,0,657.8828,46.0158,262.71,0.27
1776974305,k3s-worker-3,10.0502511,4.522613,0,580.1758,62.3053,1618.1127,0.04
1776974305,k3s-worker-4,6.0913709,2.5380709,0,1109.4453,41.46243,262.5397,0.21
1776974305,raspberrypi,1.5075377,1.758794,0,2209.531,32.03753,267.9829,0.22
1776974308,k3s-control,30.0546402,11.4754101,6.557377,979.1953,1142.5832,299.3044,1.33
1776974308,k3s-worker-2,9.6446705,3.0456852,0,665.293,41.34399,254.4759,0.23
1776974308,k3s-worker-3,6.6326531,2.040816,0,579.9297,41.81544,257.1811,0.04
1776974308,k3s-worker-4,5.5555559,3.535354,0.5050505,1109.2031,41.7078,254.7083,0.19
1776974308,raspberrypi,2.2613071,0.7537688,0,2211.766,30.25069,265.6166,0.29
1776974311,k3s-control,32.0855616,10.6951875,0,993.6133,1166.6434,261.4261,1.33
1776974311,k3s-worker-2,6.5989853,2.5380711,0,664.6055,44.12734,249.8846,0.23
1776974311,k3s-worker-3,7.6530609,2.55102,0,579.9297,62.91837,263.4588,0.04
1776974311,k3s-worker-4,6.5989848,4.0609139,0,1104.0352,39.34517,263.1819,0.19
1776974311,raspberrypi,3.266332,0.7537688,0,2212.031,38.0992,267.2474,0.29
1776974314,k3s-control,28.5714301,11.640212,5.820106,988.4375,1175.6506,255.0945,1.54
1776974314,k3s-worker-2,8,3,0,664.3633,58.81899,1659.2415,0.21
1776974314,k3s-worker-3,5.555556,2.525253,0,582.6094,42.6116,249.2829,0.03
1776974314,k3s-worker-4,6.565657,3.030303,0,1106.9648,39.08083,256.7408,0.1866225
1776974314,raspberrypi,1.767677,0.5050505,0,2213.609,51.11819,275.4144,0.26
1776974317,k3s-control,29.5081987,11.4754095,0,983,1116.8122,242.0053,1.54
1776974317,k3s-worker-2,7.0707071,1.5151515,0,664.1445,43.38295,253.3383,0.21
1776974317,k3s-worker-3,7.1428569,2.55102,0,581.0078,42.33609,254.5305,0.03
1776974317,k3s-worker-4,5.555556,2.525253,0,1106.4727,34.93404,244.1658,0.16
1776974317,raspberrypi,2.2556391,1.0025063,0,2215.312,33.44567,260.0352,0.26
1776974320,k3s-control,52.5925912,12.5925933,20.0000005,995.7695,1110.6189,215.2718,1.5
1776974320,k3s-worker-2,7.5757578,3.5353539,0,664.1445,49.54571,267.8177,0.19
1776974320,k3s-worker-3,5.5837562,2.5380711,0,577.332,44.56691,256.4438,0.03
1776974320,k3s-worker-4,6.0913709,2.5380709,0,1106.4727,49.30225,275.3085,0.15
1776974320,raspberrypi,2.2613071,0.7537688,0,2217.172,35.93923,271.747,0.22
1776974323,k3s-control,46.5838491,9.9378878,16.7701857,1002.3906,1077.8071,234.8943,1.5
1776974323,k3s-worker-2,22.2222211,15.1515158,0,663.9258,37.2199,252.6952,0.19
1776974323,k3s-worker-3,8.1632649,2.040816,0,577.332,39.78871,258.6823,0.03
1776974323,k3s-worker-4,6.6326533,3.5714291,0.5102041,1111.0117,38.83048,247.238,0.15
1776974323,raspberrypi,2.2613071,0.7537688,0,2217.641,31.37698,261.6995,0.22
1776974326,k3s-control,65.2542354,10.1694913,0,1001.2148,1118.0639,227.3846,1.38
1776974326,k3s-worker-2,9.137056,4.060914,0,663.9258,49.79248,260.3788,0.18
1776974326,k3s-worker-3,5.6122449,2.040816,0,577.1133,44.50476,257.49,0.03
1776974326,k3s-worker-4,6.1224491,3.5714291,0,1109.5781,48.41018,251.5233,0.13
1776974326,raspberrypi,2.7295289,1.736973,0,2216.203,38.88678,275.3905,0.2
1776974329,k3s-control,65.2892575,10.7438016,12.3966935,988.7305,1051.2669,212.7295,1.27
1776974329,k3s-worker-2,7.1428569,3.061224,0,667.9336,41.52161,260.5253,0.18
1776974329,k3s-worker-3,8.6734692,5.6122451,0,577.1133,39.71483,253.8583,0.02
1776974329,k3s-worker-4,12.6903545,6.5989847,0,1104.1641,36.31423,256.7306,0.13
1776974329,raspberrypi,2.506266,1.2531328,0,2204.328,31.92178,275.9796,0.67
1776974332,k3s-control,84.1584166,12.8712865,0.990099,1002.8516,1080.2029,210.6559,1.27
1776974332,k3s-worker-2,8.1632651,3.061224,0,667.9336,43.80699,256.6839,0.24
1776974332,k3s-worker-3,6.1224491,3.5714291,0,576.8945,38.28868,259.6833,0.02
1776974332,k3s-worker-4,6.6666669,3.589744,0,1104.1641,44.21322,252.2046,0.44
1776974332,raspberrypi,2.255639,1.5037594,0,2207.047,32.03984,263.6153,0.67
1776974335,k3s-control,34.3023273,11.0465111,19.1860485,988.7695,1085.2547,220.3398,1.16
1776974335,k3s-worker-2,8.5858586,4.5454548,0,665.5,36.49886,259.2528,0.22
1776974335,k3s-worker-3,5.0761421,2.030457,0,576.6484,36.80786,260.4352,0.02
1776974335,k3s-worker-4,6.0913712,3.0456851,0,1103.6992,39.89492,260.4214,0.41
1776974335,raspberrypi,1.767677,0.5050505,0,2208.344,31.82696,276.3781,1.42
1776974338,k3s-control,30.3370808,11.7977533,12.3595513,992.0859,1137.9016,234.0183,1.16
1776974338,k3s-worker-2,8.0808078,3.5353539,0,665.5,44.94219,262.4811,0.22
1776974338,k3s-worker-3,8.1218272,2.5380711,0,576.4023,38.58082,252.099,0.02
1776974338,k3s-worker-4,7.5376881,3.0150751,0,1103.6992,38.18518,254.9668,0.41
1776974338,raspberrypi,3.0075191,1.0025063,0,2211.531,41.86416,275.7867,1.42
1776974343,k3s-control,62.3762412,35.6435607,0,853.1133,1059.706,196.513,1.14
1776974343,k3s-worker-2,6.5989853,2.5380711,0,665.2812,34.86908,244.863,0.2
1776974343,k3s-worker-3,5.0505051,3.0303031,0,576.1836,36.48733,249.6105,0.02
1776974343,k3s-worker-4,6.1224492,3.0612241,0,1102.4961,31.74933,241.415,0.38
1776974343,raspberrypi,2.5062659,1.0025063,0,2210.781,30.5925,260.9672,2.02
